session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
15,12,Awake,60,processed,35,12129130117903527329,95.63524997900372,24.99562576559584,8,0.16,4,0.4966497622012712,12,0.8,1.3,5.0,0.656219885421334,0.9330991539499833,1472,1472,1400,True,ok
15,12,Awake,60,processed,36,3889274862726683880,95.63524997900372,24.99562576559584,8,0.16,4,0.4966497622012712,12,0.8,1.3,5.0,0.5597227590753097,0.8065678249630487,1472,1472,1407,True,ok
15,12,Awake,60,processed,37,7193472190919811068,95.63524997900372,24.99562576559584,8,0.16,4,0.4966497622012712,12,0.8,1.3,5.0,0.5978011300453572,0.8839048140479667,1472,1472,1402,True,ok
15,12,Awake,60,processed,38,2842079436738931455,95.63524997900372,24.99562576559584,8,0.16,4,0.4966497622012712,12,0.8,1.3,5.0,0.6138569900680552,0.8939518588911468,1472,1472,1414,True,ok
15,12,Awake,60,processed,39,3244110244255183361,95.63524997900372,24.99562576559584,8,0.16,4,0.4966497622012712,12,0.8,1.3,5.0,0.5530095571700685,0.9179294371857759,1472,1472,1392,True,ok
15,13,Awake,60,processed,1,1509774435529139186,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6011929218109335,0.8680751227761984,1472,1472,1411,True,ok
15,13,Awake,60,processed,2,8350778802543804622,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5887183506725772,0.8816879854233766,1472,1472,1434,True,ok
15,13,Awake,60,processed,3,3635202718071043106,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5645585759735801,0.8775599791981253,1472,1472,1412,True,ok
15,13,Awake,60,processed,4,10879421952805592282,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5467078986310593,0.9156885423106279,1472,1472,1416,True,ok
15,13,Awake,60,processed,5,15287493586307237740,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5588105831829036,0.8162438373175583,1472,1472,1425,True,ok
15,13,Awake,60,processed,6,15761981900351889727,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6207803558461521,0.9010994945335741,1472,1472,1393,True,ok
15,13,Awake,60,processed,7,5643362690403669358,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5456867813818892,0.8718272928021472,1472,1472,1407,True,ok
15,13,Awake,60,processed,8,10578315132618458936,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5826705654926528,0.8969471700595592,1472,1472,1408,True,ok
15,13,Awake,60,processed,9,9889584264092915849,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.601390730436932,0.897308507619268,1472,1472,1437,True,ok
15,13,Awake,60,processed,10,14089711540223515123,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6061684077611488,0.8890098577216388,1472,1472,1389,True,ok
15,13,Awake,60,processed,11,11583496162189569830,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5881137176168453,0.8736452055513426,1472,1472,1415,True,ok
15,13,Awake,60,processed,12,2188887615312739009,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5752647176535083,0.885091388160793,1472,1472,1412,True,ok
15,13,Awake,60,processed,13,13715649726413698115,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5030448325337946,0.7894356400278316,1472,1472,1402,True,ok
15,13,Awake,60,processed,14,8354083967557123640,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6311267724311015,0.8188337908365922,1472,1472,1404,True,ok
15,13,Awake,60,processed,15,5812156175326751715,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5959660125318736,0.910653323122121,1472,1472,1434,True,ok
15,13,Awake,60,processed,16,17947828089729511481,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5664576170097433,0.6945492855579337,1472,1472,1403,True,ok
15,13,Awake,60,processed,17,1227906355402831836,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6329381684167897,0.9542255313857156,1472,1472,1412,True,ok
15,13,Awake,60,processed,18,5643759106999485862,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5823440561942163,0.8747901267163458,1472,1472,1409,True,ok
15,13,Awake,60,processed,19,6622728677472249941,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5904537116166616,0.8595122440308475,1472,1472,1417,True,ok
15,13,Awake,60,processed,20,3467569378722542843,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5642092484589771,0.7613986481573957,1472,1472,1419,True,ok
15,13,Awake,60,processed,21,5081059459126666295,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6083920293556354,0.9311083212851529,1472,1472,1431,True,ok
15,13,Awake,60,processed,22,13390363366555798294,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5158210024860768,0.7889208758556691,1472,1472,1404,True,ok
15,13,Awake,60,processed,23,7566436539366593236,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6525273453408281,0.8393658089339454,1472,1472,1402,True,ok
15,13,Awake,60,processed,24,15157193679677210726,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.579422161996377,0.8684159127903982,1472,1472,1418,True,ok
15,13,Awake,60,processed,25,12076821244567305169,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5665692392982814,0.8717365130468345,1472,1472,1413,True,ok
15,13,Awake,60,processed,26,4515912382157064574,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5195898818257287,0.7473587892992604,1472,1472,1395,True,ok
15,13,Awake,60,processed,27,18248832325947619704,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6676301313509689,0.8842860435307595,1472,1472,1402,True,ok
15,13,Awake,60,processed,28,11699856182604327327,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6642762748866833,0.8653662567727031,1472,1472,1403,True,ok
15,13,Awake,60,processed,29,8365768878494883282,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5843986832190513,0.8657624398597357,1472,1472,1399,True,ok
15,13,Awake,60,processed,30,12714004359580345923,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.590220830321786,0.852965658318422,1472,1472,1422,True,ok
15,13,Awake,60,processed,31,12977005210509207822,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5991218974141111,0.8435643322242491,1472,1472,1423,True,ok
15,13,Awake,60,processed,32,859082829793118848,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5511175650262821,0.7239126052932155,1472,1472,1372,True,ok
15,13,Awake,60,processed,33,10134076928439450644,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5496805825834906,0.813944614596571,1472,1472,1411,True,ok
15,13,Awake,60,processed,34,1686715352117771528,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5686378364598381,0.9168596918675361,1472,1472,1394,True,ok
15,13,Awake,60,processed,35,11827818309790662579,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.6062391897834691,0.9290582415763076,1472,1472,1417,True,ok
15,13,Awake,60,processed,36,4019195789412657802,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5977416419189717,0.8973127990843635,1472,1472,1411,True,ok
15,13,Awake,60,processed,37,17031577856618069266,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5560634181963285,0.841232878350126,1472,1472,1407,True,ok
15,13,Awake,60,processed,38,3833932733643555567,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5881086279184674,0.9407528054486298,1472,1472,1416,True,ok
15,13,Awake,60,processed,39,15996723254793486522,115.00613197126222,24.99562576559584,8,0.16,4,0.4746851791356479,12,0.8,1.3,5.0,0.5897803755787404,0.8511037851233058,1472,1472,1398,True,ok
15,14,Awake,60,processed,1,773296121037918892,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5968824840196968,0.8822320621326268,1472,1472,1403,True,ok
15,14,Awake,60,processed,2,3700544819129556536,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6454108903683865,0.8794150589939366,1472,1472,1412,True,ok
15,14,Awake,60,processed,3,2752070765332462970,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5590308343096365,0.8850460601850664,1472,1472,1395,True,ok
15,14,Awake,60,processed,4,1567674095885157159,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6162740356561258,0.9097714664749978,1472,1450,1367,True,ok
15,14,Awake,60,processed,5,7487013845114661219,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6562403272397437,0.8568563623060758,1472,1472,1389,True,ok
15,14,Awake,60,processed,6,16483829825469943316,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.578845939252529,0.8305396985993403,1472,1472,1415,True,ok
15,14,Awake,60,processed,7,326261443248350374,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5399971791437888,0.8361514873397743,1472,1472,1401,True,ok
15,14,Awake,60,processed,8,5403264563527697919,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5432549115771831,0.850096340155651,1472,1472,1403,True,ok
15,14,Awake,60,processed,9,7581639471121193038,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6282784349391151,0.9637055407571028,1472,1472,1424,True,ok
15,14,Awake,60,processed,10,17962719992783849726,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5911158440782313,0.8216635435905532,1472,1472,1402,True,ok
15,14,Awake,60,processed,11,5098605402288915727,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5707450596131697,0.8435669552745315,1472,1472,1422,True,ok
15,14,Awake,60,processed,12,11948807604739807096,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5915960496095821,0.867779503774257,1472,1472,1403,True,ok
15,14,Awake,60,processed,13,6472836657499878815,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6014491245396671,0.9537658059229976,1472,1472,1411,True,ok
15,14,Awake,60,processed,14,18146809565613213022,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6460120172766711,0.970987723655882,1472,1443,1389,True,ok
15,14,Awake,60,processed,15,4270427208407400008,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6265500413918367,0.9069034079172716,1472,1472,1399,True,ok
15,14,Awake,60,processed,16,11643048298792360949,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5829916100736607,0.9250258097065517,1472,1472,1403,True,ok
15,14,Awake,60,processed,17,367579849120980059,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5964273989147971,0.8657360293663987,1472,1472,1414,True,ok
15,14,Awake,60,processed,18,11175671981481486270,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6005845045019025,0.9298523597456015,1472,1472,1402,True,ok
15,14,Awake,60,processed,19,10019644908155597614,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6380606073057888,0.8918369147504747,1472,1472,1401,True,ok
15,14,Awake,60,processed,20,8390683307942519915,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5730310552456054,0.9091982467427798,1472,1472,1407,True,ok
15,14,Awake,60,processed,21,15560308829552935120,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.596081971251391,0.8929439451912596,1472,1472,1433,True,ok
15,14,Awake,60,processed,22,8108358049966868697,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5836775151755034,0.8624748468261367,1472,1472,1423,True,ok
15,14,Awake,60,processed,23,10443611872747571593,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.545000010627526,0.786051571590025,1472,1472,1418,True,ok
15,14,Awake,60,processed,24,1872568135547090926,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6069034845854864,0.9318601383955244,1472,1472,1400,True,ok
15,14,Awake,60,processed,25,4817273272727439801,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.586776956314401,0.9005346470313222,1472,1472,1396,True,ok
15,14,Awake,60,processed,26,7582358291735896827,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5806618510620699,0.8738669397501391,1472,1472,1404,True,ok
15,14,Awake,60,processed,27,26396985981062032,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5350569867550675,0.8156687692300099,1472,1472,1425,True,ok
15,14,Awake,60,processed,28,17425246521724731438,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5863818866644694,0.8189918841736555,1472,1472,1408,True,ok
15,14,Awake,60,processed,29,18230583617486764563,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6031357597163416,0.8222778469607465,1472,1472,1399,True,ok
15,14,Awake,60,processed,30,4007031164895593556,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5888337473779935,0.8350638957514205,1472,1472,1418,True,ok
15,14,Awake,60,processed,31,17068426546172431233,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6121608675078771,0.9093442361506021,1472,1472,1392,True,ok
15,14,Awake,60,processed,32,6600697021562962024,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5079526973428705,0.9084214931641759,1472,1472,1404,True,ok
15,14,Awake,60,processed,33,7360148502525175845,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5600735748300586,0.8760525696787799,1472,1472,1404,True,ok
15,14,Awake,60,processed,34,1917626890967588913,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5816035999585303,0.9065694181970181,1472,1472,1421,True,ok
15,14,Awake,60,processed,35,3447214430136973202,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5488604055122412,0.854095780122093,1472,1472,1410,True,ok
15,14,Awake,60,processed,36,15092719200526856409,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.622672659798306,0.9324699499934981,1472,1472,1400,True,ok
15,14,Awake,60,processed,37,2004211278912961624,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.5642186231589617,0.9359842851450337,1472,1472,1414,True,ok
15,14,Awake,60,processed,38,16836141407707597910,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6202326636854263,0.9185821964005231,1472,1472,1428,True,ok
15,14,Awake,60,processed,39,4475662745772467827,138.30057843624795,24.99562576559584,8,0.16,4,0.5243036873748024,13,0.8,1.3,5.0,0.6458598032646043,0.9140642209226937,1472,1458,1410,True,ok
15,15,Awake,60,processed,1,1024319070522852418,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5811016574308514,0.9273883688038764,1472,1472,1398,True,ok
15,15,Awake,60,processed,2,4647153902764425283,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5440408631543331,0.8195145010323172,1472,1472,1418,True,ok
15,15,Awake,60,processed,3,6405728357730638168,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5708888106105646,0.8580252172240367,1472,1472,1420,True,ok
15,15,Awake,60,processed,4,2588477025028872086,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.6550932216824594,0.9082013844118827,1472,1472,1419,True,ok
15,15,Awake,60,processed,5,12506515916711664722,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5880087340250821,0.8821215219407027,1472,1472,1388,True,ok
15,15,Awake,60,processed,6,17928754757968180928,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5576550835813598,0.892890946187559,1472,1472,1400,True,ok
15,15,Awake,60,processed,7,15204048038351710026,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5574753162311148,0.8365292678648982,1472,1472,1404,True,ok
15,15,Awake,60,processed,8,11886455155546155958,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.6244926842781889,0.8977072656795825,1472,1472,1408,True,ok
15,15,Awake,60,processed,9,11844998896486556887,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.6257922865103355,0.9543618340540054,1472,1472,1393,True,ok
15,15,Awake,60,processed,10,17013890938075233267,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5911751845593005,0.9429937473415309,1472,1472,1404,True,ok
15,15,Awake,60,processed,11,7952820553771349986,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.6343259920532517,0.9027208597560991,1472,1472,1407,True,ok
15,15,Awake,60,processed,12,12319343177699356051,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5635632785010801,0.8225110488182096,1472,1472,1389,True,ok
15,15,Awake,60,processed,13,7299434719265626650,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.6306105927194309,0.8189735089697889,1472,1472,1410,True,ok
15,15,Awake,60,processed,14,11471716654213524561,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5903413197327061,0.8343080357589524,1472,1472,1416,True,ok
15,15,Awake,60,processed,15,1516515759272850010,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5987403952614547,0.8822301808601054,1472,1472,1412,True,ok
15,15,Awake,60,processed,16,17122886422761066959,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.6012308363196003,0.8628800151815483,1472,1472,1405,True,ok
15,15,Awake,60,processed,17,11578084951004247046,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5967039937051241,0.8578185248903197,1472,1470,1406,True,ok
15,15,Awake,60,processed,18,12699041256365195199,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.571028130786082,0.9130838695788399,1472,1472,1410,True,ok
15,15,Awake,60,processed,19,9542561610790235398,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.5944015019822833,0.9170256087310836,1472,1472,1428,True,ok
15,15,Awake,60,processed,20,7298227853005712050,138.30057843624795,24.99562576559584,8,0.16,4,0.5299532710943872,13,0.8,1.3,5.0,0.640046370377079,0.9535919745668214,1472,1472,1401,True,ok
