session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
8,11,Awake,60,processed,6,16339238651704539351,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.735258946800843,0.8438030193627886,1472,1472,1419,True,ok
8,11,Awake,60,processed,7,15233788967680470230,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7833482774649966,0.9235342646362834,1472,1472,1400,True,ok
8,11,Awake,60,processed,8,14603435466038672419,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.705135604404462,0.9248140611680019,1472,1472,1385,True,ok
8,11,Awake,60,processed,9,11735342232760714664,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7095921181410096,0.936529769248876,1472,1472,1423,True,ok
8,11,Awake,60,processed,10,601197068206022853,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7389853324566965,0.9598010450282514,1472,1472,1402,True,ok
8,11,Awake,60,processed,11,7984404789800544669,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.8256122951344296,0.9720806069571645,1472,1472,1408,True,ok
8,11,Awake,60,processed,12,5708681480852550869,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7010396429693282,0.9351378658012796,1472,1472,1436,True,ok
8,11,Awake,60,processed,13,1665171276700477078,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7641305920863511,0.97007704793619,1472,1472,1407,True,ok
8,11,Awake,60,processed,14,13320197426354754960,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6523952636963282,0.8627209314060583,1472,1472,1412,True,ok
8,11,Awake,60,processed,15,7570707174062854076,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7430831363111174,0.9348549330059288,1472,1472,1414,True,ok
8,11,Awake,60,processed,16,14122921771943440985,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7518409008658135,0.973274663382153,1472,1472,1405,True,ok
8,11,Awake,60,processed,17,3637508436451294511,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6825152254073935,0.9539716712298838,1472,1472,1418,True,ok
8,11,Awake,60,processed,18,14750265373310655387,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7150577023364509,0.9440710263339287,1472,1472,1412,True,ok
8,11,Awake,60,processed,19,2850369748363044015,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.735662302194704,0.9204693222567499,1472,1472,1404,True,ok
8,11,Awake,60,processed,20,10423509789040631687,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6547796648550369,0.9139890869170195,1472,1472,1398,True,ok
8,11,Awake,60,processed,21,7617595083323484442,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7155760448543942,0.9224200202662505,1472,1472,1414,True,ok
8,11,Awake,60,processed,22,15369204524121497823,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7409761558724929,0.9647894751466025,1472,1472,1391,True,ok
8,11,Awake,60,processed,23,11382919094774641981,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6880955174432136,0.9126153840074187,1472,1472,1400,True,ok
8,11,Awake,60,processed,24,12640142550988328399,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.8209249820610639,0.9405491928128881,1472,1472,1412,True,ok
8,11,Awake,60,processed,25,1189977833530526482,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7142811937197979,0.9419125941339762,1472,1472,1426,True,ok
8,11,Awake,60,processed,26,15424700439745749345,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7878827616403513,0.9677201447251182,1472,1472,1414,True,ok
8,11,Awake,60,processed,27,12604202409185264186,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6874069304620072,0.8478769378963437,1472,1472,1425,True,ok
8,11,Awake,60,processed,28,17668718336886252002,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.8214958011752868,0.9662229249014112,1472,1472,1419,True,ok
8,11,Awake,60,processed,29,2212107380481428346,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.744748200301312,0.9582708078088628,1472,1472,1396,True,ok
8,11,Awake,60,processed,30,10875691440978332698,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7462401058297872,0.9427720143976698,1472,1472,1387,True,ok
8,11,Awake,60,processed,31,12781910191525665341,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6555928321258618,0.8791878174903632,1472,1472,1394,True,ok
8,11,Awake,60,processed,32,8556702974723356463,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6977887503773067,0.9444739488719486,1472,1472,1402,True,ok
8,11,Awake,60,processed,33,15324402314020991369,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7874307706770368,0.9801951722229294,1472,1472,1408,True,ok
8,11,Awake,60,processed,34,7654278168936388066,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6978919144687874,0.88655210749826,1472,1472,1402,True,ok
8,11,Awake,60,processed,35,4568334221598720490,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.6801603848840457,0.9368673271107989,1472,1472,1407,True,ok
8,11,Awake,60,processed,36,11362546138436080633,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7763405637422169,0.9383750767824062,1472,1472,1412,True,ok
8,11,Awake,60,processed,37,4645628414404529437,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7466388060151752,0.9526669493453898,1472,1472,1405,True,ok
8,11,Awake,60,processed,38,5733501853454532744,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.8139546817332002,0.9691330725658671,1472,1472,1397,True,ok
8,11,Awake,60,processed,39,14596324671929922435,115.00613197126222,24.993751562005933,8,0.16,4,0.5879546000985592,15,0.8,1.3,5.0,0.7846019792240774,0.9722388204754845,1472,1472,1411,True,ok
8,12,Awake,60,processed,1,7894668168070999457,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6666359343185133,0.8352535656265107,1472,1472,1405,True,ok
8,12,Awake,60,processed,2,12678485364698166235,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7095762647972097,0.7925166929088471,1472,1472,1401,True,ok
8,12,Awake,60,processed,3,8643639462781770801,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6838930873410919,0.9624553168768777,1472,1472,1392,True,ok
8,12,Awake,60,processed,4,15507919159571174705,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6992345130898894,0.9052443523344894,1472,1472,1413,True,ok
8,12,Awake,60,processed,5,14867358398108021313,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7179782503639142,0.9203542957596476,1472,1472,1400,True,ok
8,12,Awake,60,processed,6,6234776205760291905,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.8399178551810369,0.9823561424307451,1472,1472,1418,True,ok
8,12,Awake,60,processed,7,13922012183243320838,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6939446693533128,0.8633077546654216,1472,1472,1397,True,ok
8,12,Awake,60,processed,8,3985701454522476496,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7984235003627728,0.9437022931558742,1472,1472,1404,True,ok
8,12,Awake,60,processed,9,11127476429660379412,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.8141411839207752,0.9448674997293717,1472,1472,1398,True,ok
8,12,Awake,60,processed,10,16781893264464682925,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.8084228788074992,0.9725557616615411,1472,1472,1403,True,ok
8,12,Awake,60,processed,11,17152407326803206070,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.693176940365964,0.9737043964141945,1472,1472,1396,True,ok
8,12,Awake,60,processed,12,13394608263260344604,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7771364280585733,0.9717564587585705,1472,1472,1405,True,ok
8,12,Awake,60,processed,13,5503531478241861062,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7103554619556676,0.8680780140508298,1472,1472,1414,True,ok
8,12,Awake,60,processed,14,14895894973024229033,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7010848668373744,0.9027740361948189,1472,1472,1400,True,ok
8,12,Awake,60,processed,15,13415085219321845245,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7360069013775035,0.9211820739740353,1472,1472,1409,True,ok
8,12,Awake,60,processed,16,11960480205079226059,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7307696359047404,0.9450584160579404,1472,1472,1403,True,ok
8,12,Awake,60,processed,17,6223582736828699781,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6942588051222578,0.9220372237776537,1472,1472,1420,True,ok
8,12,Awake,60,processed,18,7433156425411219026,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6394352315588732,0.9135614025998087,1472,1472,1409,True,ok
8,12,Awake,60,processed,19,17431337786882276672,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6836661449900385,0.9498251870861304,1472,1472,1402,True,ok
8,12,Awake,60,processed,20,14214338945760923896,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6596314380818462,0.9357645410272566,1472,1472,1409,True,ok
8,12,Awake,60,processed,21,7323842877474375626,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6903001744181251,0.943452336114678,1472,1472,1390,True,ok
8,12,Awake,60,processed,22,15412860035616265076,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.663764280584096,0.9284007704870602,1472,1472,1391,True,ok
8,12,Awake,60,processed,23,18193659215839866671,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6792187330369067,0.9360162008665653,1472,1472,1403,True,ok
8,12,Awake,60,processed,24,4565920807852435946,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6778739992882367,0.8938910586190758,1472,1472,1411,True,ok
8,12,Awake,60,processed,25,3922002999807316957,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7343128125417391,0.8879173758487175,1472,1472,1411,True,ok
8,12,Awake,60,processed,26,14028380919310503103,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7438896120083559,0.9319264895629841,1472,1472,1407,True,ok
8,12,Awake,60,processed,27,468112117841136387,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7842396959817496,0.9743902905025157,1472,1472,1407,True,ok
8,12,Awake,60,processed,28,8519334589115887335,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7337147887382731,0.9637914498110663,1472,1472,1426,True,ok
8,12,Awake,60,processed,29,2232026497992576839,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7566627857426482,0.910052906244464,1472,1472,1399,True,ok
8,12,Awake,60,processed,30,7104227243450249231,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7989797179019251,0.9703914263047732,1472,1470,1401,True,ok
8,12,Awake,60,processed,31,5469777601600687107,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7719812192867711,0.882749827995368,1472,1472,1412,True,ok
8,12,Awake,60,processed,32,6611848885069069421,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7824410262103096,0.9522817302423944,1472,1472,1402,True,ok
8,12,Awake,60,processed,33,17059995716138332747,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6937026852490342,0.9448066971227361,1472,1472,1407,True,ok
8,12,Awake,60,processed,34,9513056923957395864,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7218969616121749,0.9035356118120185,1472,1472,1402,True,ok
8,12,Awake,60,processed,35,9283603086888838298,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7352450540206384,0.884248089924924,1472,1472,1428,True,ok
8,12,Awake,60,processed,36,11269549328562314425,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.728615812446288,0.9456261254431798,1472,1472,1387,True,ok
8,12,Awake,60,processed,37,16371150078381620469,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7104646405958439,0.9650230852880889,1472,1472,1426,True,ok
8,12,Awake,60,processed,38,18044734088553226272,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.6310294242115799,0.8610557240380806,1472,1472,1411,True,ok
8,12,Awake,60,processed,39,13509669221252788104,95.63524997900372,24.993751562005933,8,0.16,4,0.5842256902270698,15,0.8,1.3,5.0,0.7543585022305146,0.9017667706026928,1472,1472,1393,True,ok
8,13,Awake,60,processed,1,1993876383818421535,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6243720897733264,0.9552998231205626,1472,1472,1417,True,ok
8,13,Awake,60,processed,2,2667364040988981457,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6659065149646173,0.9380758562541062,1472,1472,1408,True,ok
8,13,Awake,60,processed,3,7458389274786619770,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6326649531606823,0.8494083095918588,1472,1472,1420,True,ok
8,13,Awake,60,processed,4,3778738616398544120,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.608204031407249,0.9645829438191553,1472,1472,1405,True,ok
8,13,Awake,60,processed,5,14282469682554060456,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.5333897964117941,0.8313936221912418,1472,1472,1386,True,ok
8,13,Awake,60,processed,6,1048671968863682734,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.5560760253584855,0.9384848746110563,1472,1472,1419,True,ok
8,13,Awake,60,processed,7,16549069592334215233,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6419739605164178,0.9109552346685237,1472,1472,1427,True,ok
8,13,Awake,60,processed,8,1934946985073706973,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6494873981423612,0.8921078467563116,1472,1472,1415,True,ok
8,13,Awake,60,processed,9,7542270405535301333,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6596459149113207,0.9380228256358485,1472,1472,1391,True,ok
8,13,Awake,60,processed,10,14369474125239195132,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6214884375681428,0.9655979112682758,1472,1472,1413,True,ok
8,13,Awake,60,processed,11,16804198975479743079,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6193473345885919,0.9574526425970125,1472,1472,1420,True,ok
8,13,Awake,60,processed,12,11254676248684894802,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6580203943226869,0.8960879689767002,1472,1472,1414,True,ok
8,13,Awake,60,processed,13,139241731343533690,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6120308795561138,0.899269518913568,1472,1472,1423,True,ok
8,13,Awake,60,processed,14,10569529824081476368,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6791991271658527,0.8636982524460844,1472,1472,1416,True,ok
8,13,Awake,60,processed,15,8730195106547032158,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6735647560409457,0.9030580547854627,1472,1472,1408,True,ok
8,13,Awake,60,processed,16,995501158238117404,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6705325846728989,0.9587015971255658,1472,1472,1381,True,ok
8,13,Awake,60,processed,17,942681697431171170,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.618132505301377,0.8485282069889364,1472,1472,1409,True,ok
8,13,Awake,60,processed,18,12824252975339754414,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6180211683015633,0.8811354152701049,1472,1472,1419,True,ok
8,13,Awake,60,processed,19,4042616368855390466,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6152885430090799,0.9015886811535876,1472,1472,1422,True,ok
8,13,Awake,60,processed,20,10410307696421097193,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6161954557749775,0.9224100591069002,1472,1472,1397,True,ok
8,13,Awake,60,processed,21,6872059053254940261,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6806484430680351,0.9408514123080148,1472,1472,1386,True,ok
8,13,Awake,60,processed,22,1782349813248034818,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6385871179123455,0.910191768810919,1472,1472,1421,True,ok
8,13,Awake,60,processed,23,11963828056074921741,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6151013483216107,0.8272262188627033,1472,1472,1379,True,ok
8,13,Awake,60,processed,24,6890602394335863640,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6199717441940266,0.905051922766816,1472,1472,1420,True,ok
8,13,Awake,60,processed,25,9671805397270564149,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.5730435234962241,0.9462836892604717,1472,1472,1414,True,ok
8,13,Awake,60,processed,26,4598351561141166771,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6304253949428755,0.846146283002868,1472,1472,1417,True,ok
8,13,Awake,60,processed,27,2938006823185407180,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6321899739395204,0.9432300456417482,1472,1472,1424,True,ok
8,13,Awake,60,processed,28,12855845297862217275,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6500141378790798,0.9333703478654808,1472,1472,1418,True,ok
8,13,Awake,60,processed,29,7408562147333598118,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6545758124284615,0.9337868277755015,1472,1472,1414,True,ok
8,13,Awake,60,processed,30,3652154042312618586,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6200559524850578,0.8912826157647841,1472,1472,1418,True,ok
8,13,Awake,60,processed,31,389675193537941680,138.30057843624795,24.993751562005933,8,0.16,4,0.5665662715582132,14,0.8,1.3,5.0,0.6124080109525919,0.9044610937172723,1472,1472,1398,True,ok
