session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
19,16,Drowsy,60,processed,28,1500574882260963796,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6281925604929716,0.882430941282232,1472,1472,1407,True,ok
19,16,Drowsy,60,processed,29,596904152621473508,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.7046167503823226,0.8877232680068216,1472,1472,1405,True,ok
19,16,Drowsy,60,processed,30,2065838385982371106,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6172992620854241,0.8729121435361871,1472,1472,1402,True,ok
19,16,Drowsy,60,processed,31,11094006465504244769,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6723473491153112,0.9132639948622331,1472,1472,1410,True,ok
19,16,Drowsy,60,processed,32,4255063802706288856,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6568465501009679,0.9090679651857061,1472,1472,1414,True,ok
19,16,Drowsy,60,processed,33,17168928739551241968,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6419817999159475,0.7751051870178661,1472,1472,1405,True,ok
19,16,Drowsy,60,processed,34,13478421413242504929,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6759250878278347,0.8840218680957939,1472,1472,1414,True,ok
19,16,Drowsy,60,processed,35,18288384824243758230,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6762358439348126,0.8528214870761104,1472,1472,1404,True,ok
19,16,Drowsy,60,processed,36,11312854085232133303,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6271543065990184,0.8037113633457654,1472,1472,1396,True,ok
19,16,Drowsy,60,processed,37,17626087733373870594,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.7210583487308646,0.9148805734128423,1472,1472,1400,True,ok
19,16,Drowsy,60,processed,38,16182686177037843352,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.6435945990015802,0.8975455873329121,1472,1472,1399,True,ok
19,16,Drowsy,60,processed,39,14424667168920063442,138.30057843624795,24.996219321763952,8,0.16,4,0.4325669209164663,11,0.8,1.3,5.0,0.7176139591475256,0.8087789205346972,1472,1472,1408,True,ok
19,17,Awake,60,processed,1,2844578568359049998,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.716797537956048,0.8944421213693606,1472,1472,1421,True,ok
19,17,Awake,60,processed,2,16816238173140508785,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6515078430811011,0.8677007226305636,1472,1472,1383,True,ok
19,17,Awake,60,processed,3,16831515317803119057,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6768874224355216,0.9151407996979638,1472,1472,1411,True,ok
19,17,Awake,60,processed,4,16234922814312438006,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6873520436113248,0.9004063876718439,1472,1472,1407,True,ok
19,17,Awake,60,processed,5,960505902281796418,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.7095940201745512,0.9318861818039044,1472,1472,1402,True,ok
19,17,Awake,60,processed,6,2631138064478316655,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6570315151601599,0.9152857184223704,1472,1472,1423,True,ok
19,17,Awake,60,processed,7,1684550239685264684,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6450885525447805,0.9015760742579068,1472,1472,1422,True,ok
19,17,Awake,60,processed,8,13319968372443447747,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6920591836843634,0.8868083454148655,1472,1472,1420,True,ok
19,17,Awake,60,processed,9,3255680945313659579,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6354965926246222,0.9272418290314066,1472,1472,1414,True,ok
19,17,Awake,60,processed,10,13162739819268046863,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6857466487757635,0.9153435482342724,1472,1472,1420,True,ok
19,17,Awake,60,processed,11,8272317242805313648,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6480512251324803,0.8840466159680251,1472,1472,1425,True,ok
19,17,Awake,60,processed,12,7592848402132106677,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6325142136587639,0.9215037950982001,1472,1472,1420,True,ok
19,17,Awake,60,processed,13,8825343977366355403,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6793364823989566,0.7891502367698647,1472,1472,1412,True,ok
19,17,Awake,60,processed,14,339308874554279731,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6513105666077129,0.7911213622390808,1472,1472,1404,True,ok
19,17,Awake,60,processed,15,13343526602647845805,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6716647350980114,0.9265932225149194,1472,1472,1418,True,ok
19,17,Awake,60,processed,16,13366722603627550199,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6026306114990565,0.9379651941700581,1472,1472,1424,True,ok
19,17,Awake,60,processed,17,4589413820885743158,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6421266532744716,0.8663195026093214,1472,1472,1400,True,ok
19,17,Awake,60,processed,18,17078583646772395729,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6792167948632336,0.9282172984214955,1472,1472,1403,True,ok
19,17,Awake,60,processed,19,8103075781290903837,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.663582302693956,0.9083619032365903,1472,1472,1405,True,ok
19,17,Awake,60,processed,20,13025036192767827726,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6623018872905719,0.9416121638402222,1472,1472,1415,True,ok
19,17,Awake,60,processed,21,1353989301106583033,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6214777722443038,0.9027364785182133,1472,1472,1419,True,ok
19,17,Awake,60,processed,22,12574692334367108766,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.688873668101787,0.8935822938982935,1472,1472,1383,True,ok
19,17,Awake,60,processed,23,8757358206838275791,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.62164848388713,0.8755731488039817,1472,1472,1413,True,ok
19,17,Awake,60,processed,24,5280681882976570872,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.669578756486272,0.8450582021450952,1472,1472,1417,True,ok
19,17,Awake,60,processed,25,8388417375303208063,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6814984068552247,0.9442891609639189,1472,1472,1418,True,ok
19,17,Awake,60,processed,26,16549354859626947930,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.726347851089911,0.9439835089294835,1472,1472,1397,True,ok
19,17,Awake,60,processed,27,13219129900814490471,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6941231578902924,0.9281248672452166,1472,1472,1421,True,ok
19,17,Awake,60,processed,28,14673536103761595832,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6701868519263423,0.9259837293102803,1472,1472,1415,True,ok
19,17,Awake,60,processed,29,4948949046325461698,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6442378380887163,0.8920500183335578,1472,1472,1412,True,ok
19,17,Awake,60,processed,30,10251730195676831548,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6603458994769105,0.9392721803849382,1472,1472,1412,True,ok
19,17,Awake,60,processed,31,16176106446499007888,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.696650712795385,0.8877807360542349,1472,1472,1410,True,ok
19,17,Awake,60,processed,32,10884073581170856892,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.7009891898667526,0.8602107183274421,1472,1472,1411,True,ok
19,17,Awake,60,processed,33,11170845570552632235,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6719316498147588,0.8781193377114995,1472,1472,1396,True,ok
19,17,Awake,60,processed,34,14686927303538890561,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.7135407252085706,0.9099132105687934,1472,1472,1414,True,ok
19,17,Awake,60,processed,35,7662846433783239668,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6501764856419101,0.9744279432949546,1472,1472,1417,True,ok
19,17,Awake,60,processed,36,11379567889891890685,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.7063954322777934,0.9527260283820564,1472,1472,1405,True,ok
19,17,Awake,60,processed,37,11353703280204977140,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.669012760592738,0.9475445594622133,1472,1472,1421,True,ok
19,17,Awake,60,processed,38,6629882000567832972,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6898111285613934,0.938273348805554,1472,1472,1396,True,ok
19,17,Awake,60,processed,39,7512989982092572498,115.00613197126222,24.996219321763952,8,0.16,4,0.4251579554099099,11,0.8,1.3,5.0,0.6954147983425477,0.9332295897697157,1472,1472,1399,True,ok
19,18,Awake,60,processed,1,14389713607347358836,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6473701554469642,0.8907165409965659,1472,1472,1407,True,ok
19,18,Awake,60,processed,2,856161595218234996,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6425603196785912,0.8970006958531098,1472,1472,1425,True,ok
19,18,Awake,60,processed,3,5948265616966393526,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5676536597937697,0.8556234126633326,1472,1472,1423,True,ok
19,18,Awake,60,processed,4,98966030165585459,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5540368843896744,0.8799458092001736,1472,1472,1402,True,ok
19,18,Awake,60,processed,5,9506492234031207753,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5862556061755115,0.8746105860917993,1472,1472,1407,True,ok
19,18,Awake,60,processed,6,6600958601776036228,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5981326273026181,0.9262893288928071,1472,1472,1399,True,ok
19,18,Awake,60,processed,7,18273528352303251313,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6719346719585578,0.838816232204192,1472,1472,1402,True,ok
19,18,Awake,60,processed,8,4294050403018820535,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6712769292509372,0.842436934531097,1472,1472,1413,True,ok
19,18,Awake,60,processed,9,14021061845599938282,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6605605764774974,0.8422989361525605,1472,1472,1408,True,ok
19,18,Awake,60,processed,10,8222108987856193830,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5645305227420273,0.820754357920914,1472,1472,1397,True,ok
19,18,Awake,60,processed,11,1288442853684577000,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.580012105965608,0.9152130174707173,1472,1472,1416,True,ok
19,18,Awake,60,processed,12,294657437896996748,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.641406766264999,0.8708158109086811,1472,1472,1401,True,ok
19,18,Awake,60,processed,13,6936687025376396175,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6428550137207115,0.914726302928838,1472,1472,1419,True,ok
19,18,Awake,60,processed,14,2897585760222645376,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6245186862159727,0.9133731557496836,1472,1472,1409,True,ok
19,18,Awake,60,processed,15,2750096489897637775,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6740459627837146,0.906545011747631,1472,1472,1405,True,ok
19,18,Awake,60,processed,16,14578071922390143174,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.7035059370296683,0.8983178973825859,1472,1472,1399,True,ok
19,18,Awake,60,processed,17,17909338592632710785,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6196505894711858,0.8928280233510193,1472,1472,1417,True,ok
19,18,Awake,60,processed,18,3220864498421749872,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5748541735853769,0.8477564028838289,1472,1472,1409,True,ok
19,18,Awake,60,processed,19,11194414895656697055,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6415683756670041,0.859416030242679,1472,1472,1426,True,ok
19,18,Awake,60,processed,20,4629889350220440352,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5675451332816128,0.7808959560137884,1472,1472,1406,True,ok
19,18,Awake,60,processed,21,4465656863095685095,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.669452140030318,0.8805439521896836,1472,1472,1417,True,ok
19,18,Awake,60,processed,22,13372497291281466855,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6864070628284941,0.8553498071851146,1472,1472,1421,True,ok
19,18,Awake,60,processed,23,4014819826366712141,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6407403961433459,0.7590734666315287,1472,1472,1416,True,ok
19,18,Awake,60,processed,24,7367043252526802868,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6306393346538502,0.822742988444829,1472,1472,1412,True,ok
19,18,Awake,60,processed,25,17246850047434724601,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6271537668713953,0.916186400093542,1472,1472,1410,True,ok
19,18,Awake,60,processed,26,10997103935799184948,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6521960097466555,0.9308618885358778,1472,1472,1413,True,ok
19,18,Awake,60,processed,27,4398153331648237382,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6643168293890269,0.8939542513588751,1472,1472,1403,True,ok
19,18,Awake,60,processed,28,4919554267980582982,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.676180571756297,0.9606903156543699,1472,1472,1405,True,ok
19,18,Awake,60,processed,29,16352313412245323401,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6785558453903103,0.8783920319329565,1472,1472,1407,True,ok
19,18,Awake,60,processed,30,16775003033583606645,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6819478352883944,0.8970973543781269,1472,1472,1397,True,ok
19,18,Awake,60,processed,31,1349261019626751997,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.607054069340319,0.8865684015054925,1472,1472,1436,True,ok
19,18,Awake,60,processed,32,4578061049806179400,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6689949614616624,0.8726394487170794,1472,1472,1395,True,ok
19,18,Awake,60,processed,33,16045516798224410443,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.5978079971652464,0.8828769101773898,1472,1472,1405,True,ok
19,18,Awake,60,processed,34,2694171003521440254,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6816699796539357,0.8808864190193145,1472,1472,1410,True,ok
19,18,Awake,60,processed,35,11315826751943531017,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6611053223561533,0.911207002877506,1472,1472,1407,True,ok
19,18,Awake,60,processed,36,1430773612929847673,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6727923530212337,0.8917097598254475,1472,1472,1400,True,ok
19,18,Awake,60,processed,37,17860981551040649159,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6563156641364001,0.8705367856431971,1472,1472,1399,True,ok
19,18,Awake,60,processed,38,10019153047737532503,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6458555538692216,0.8847183140583257,1472,1472,1398,True,ok
19,18,Awake,60,processed,39,13064015109757922973,115.00613197126222,24.996219321763952,8,0.16,4,0.4358342126257017,11,0.8,1.3,5.0,0.6061552876867712,0.9040337504366059,1472,1472,1416,True,ok
19,19,Awake,60,processed,1,11626753717389531251,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6933763676962624,0.8167074399916443,1472,1472,1403,True,ok
19,19,Awake,60,processed,2,225162323312147151,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6246388912954497,0.9084221694199579,1472,1472,1418,True,ok
19,19,Awake,60,processed,3,16354896233284336825,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6157881518590308,0.8002865679139384,1472,1472,1402,True,ok
19,19,Awake,60,processed,4,4687199626246141475,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6193191572539665,0.908299695215731,1472,1472,1416,True,ok
19,19,Awake,60,processed,5,6913683211039197690,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6342492443463762,0.9156424928386326,1472,1472,1424,True,ok
19,19,Awake,60,processed,6,4961706207886159991,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.651239726437664,0.8804431812246628,1472,1472,1437,True,ok
19,19,Awake,60,processed,7,4145334145975755370,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6114010980126555,0.7973432733384889,1472,1472,1409,True,ok
19,19,Awake,60,processed,8,10861320589027611811,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6814386861808492,0.9196437181580434,1472,1472,1406,True,ok
19,19,Awake,60,processed,9,1721134029573024989,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6974573834575546,0.889004589951114,1472,1472,1407,True,ok
19,19,Awake,60,processed,10,506554962390561165,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.7316658350689116,0.785043449622281,1472,1472,1378,True,ok
19,19,Awake,60,processed,11,16035707124360267681,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.5988235586076214,0.8857074905636968,1472,1472,1401,True,ok
19,19,Awake,60,processed,12,13968052165114973634,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.5314832190362495,0.8261281577234592,1472,1472,1427,True,ok
19,19,Awake,60,processed,13,9124190485577792698,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.637015507636007,0.8596961060562794,1472,1472,1402,True,ok
19,19,Awake,60,processed,14,14630583160244164247,115.00613197126222,24.996219321763952,8,0.16,4,0.4413251322539916,11,0.8,1.3,5.0,0.6547957583541437,0.9184664129717673,1472,1472,1415,True,ok
