session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
17,12,Awake,60,processed,2,6749843206662098205,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5313015556347516,0.8409166117381489,1472,1466,1413,True,ok
17,12,Awake,60,processed,3,14482140905123164483,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5166807615795991,0.7812282997609378,1472,1472,1428,True,ok
17,12,Awake,60,processed,4,17374211150682091374,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5552462935412068,0.8600584400302121,1472,1472,1406,True,ok
17,12,Awake,60,processed,5,10180646217207094511,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5073415563733827,0.8932649504038976,1472,1472,1385,True,ok
17,12,Awake,60,processed,6,1363873450109823694,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5523400716625152,0.9166482322414654,1472,1472,1408,True,ok
17,12,Awake,60,processed,7,15907926245659227093,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5521452939236985,0.8457523420231974,1472,1472,1398,True,ok
17,12,Awake,60,processed,8,2632666127707298198,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5664823435351084,0.8658917585776942,1472,1472,1399,True,ok
17,12,Awake,60,processed,9,17053991447948545657,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5495060959278655,0.9192818914954549,1472,1472,1388,True,ok
17,12,Awake,60,processed,10,7757701420184340352,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5330965710124674,0.8019979552398795,1472,1472,1404,True,ok
17,12,Awake,60,processed,11,11871752770025818237,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5498762817632127,0.8783917985295813,1472,1472,1413,True,ok
17,12,Awake,60,processed,12,7551222570477600452,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5594767415709933,0.825478902631599,1472,1472,1421,True,ok
17,12,Awake,60,processed,13,15285842223020280726,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5660646903678673,0.8153748507467912,1472,1472,1411,True,ok
17,12,Awake,60,processed,14,14454497623132380327,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5525497286993458,0.8760811323027331,1472,1472,1396,True,ok
17,12,Awake,60,processed,15,16102911222136124677,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5553783496052112,0.9035844066900666,1472,1472,1408,True,ok
17,12,Awake,60,processed,16,10577210967617834461,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5419390415552393,0.8573455546296403,1472,1472,1407,True,ok
17,12,Awake,60,processed,17,12555737574952213666,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5557278565841457,0.8422489218054717,1472,1472,1399,True,ok
17,12,Awake,60,processed,18,7670913606418916245,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5194904236783229,0.9430659911949549,1472,1472,1421,True,ok
17,12,Awake,60,processed,19,67888002373155976,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5099859560927335,0.835646609366465,1472,1472,1424,True,ok
17,12,Awake,60,processed,20,14080694363928441607,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.58736412469035,0.8203708712178017,1472,1452,1379,True,ok
17,12,Awake,60,processed,21,7320875604106749833,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5393906192077206,0.787520863829384,1472,1472,1410,True,ok
17,12,Awake,60,processed,22,109643684778242326,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.576704728156945,0.9296465072837692,1472,1472,1415,True,ok
17,12,Awake,60,processed,23,1060730758700485555,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5192311381021424,0.9045353060124998,1472,1472,1423,True,ok
17,12,Awake,60,processed,24,11810664295253638481,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5344826189406804,0.8469928872517631,1472,1472,1410,True,ok
17,12,Awake,60,processed,25,2866529090641101604,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.525444871829235,0.7849489563346587,1472,1472,1410,True,ok
17,12,Awake,60,processed,26,3316963079702064185,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5075785737239326,0.786835729643898,1472,1472,1425,True,ok
17,12,Awake,60,processed,27,9695420761680290181,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5610824182032176,0.9194983481515511,1472,1472,1375,True,ok
17,12,Awake,60,processed,28,2436181188165029437,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.6072085252573498,0.902671078281573,1472,1472,1409,True,ok
17,12,Awake,60,processed,29,5166357716052526542,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5514739249974704,0.8727796082025143,1472,1472,1405,True,ok
17,12,Awake,60,processed,30,13836962331399910925,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5234255464128299,0.8835877858210048,1472,1472,1405,True,ok
17,12,Awake,60,processed,31,3908365401996204680,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5863277869080199,0.841634447244696,1472,1472,1428,True,ok
17,12,Awake,60,processed,32,6384094055220399073,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5497650608097246,0.9345477457328933,1472,1472,1389,True,ok
17,12,Awake,60,processed,33,3621373981143663031,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5609697635426121,0.9099831164209977,1472,1472,1404,True,ok
17,12,Awake,60,processed,34,14192271539793439337,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5441263609881848,0.8909670057705862,1472,1472,1429,True,ok
17,12,Awake,60,processed,35,17526974707310063884,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5183041243520962,0.8218087665243337,1472,1472,1412,True,ok
17,12,Awake,60,processed,36,5954741331122455336,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5597819360700886,0.7982420638521365,1472,1472,1403,True,ok
17,12,Awake,60,processed,37,6010539687097194816,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5714330414654354,0.9064984911563101,1472,1472,1392,True,ok
17,12,Awake,60,processed,38,36986502448115057,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5470582840374787,0.8325330032265518,1472,1472,1399,True,ok
17,12,Awake,60,processed,39,15672545933329645696,138.30057843624795,24.99287703003033,8,0.16,4,0.5228147579461593,13,0.8,1.3,5.0,0.5547941332245587,0.8539043912978396,1472,1472,1416,True,ok
17,13,Awake,60,processed,1,12381346608353028888,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6224020334972562,0.9095500287101435,1472,1472,1411,True,ok
17,13,Awake,60,processed,2,11080482502514601984,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5582511977931082,0.8655065970100616,1472,1472,1414,True,ok
17,13,Awake,60,processed,3,10374088885356547194,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5752886805847238,0.9062225075560986,1472,1472,1411,True,ok
17,13,Awake,60,processed,4,16802097605702444597,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.626075460536974,0.9690558413830077,1472,1472,1418,True,ok
17,13,Awake,60,processed,5,15951574061420272460,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6408526953296972,0.8946168475536864,1472,1472,1421,True,ok
17,13,Awake,60,processed,6,5773178611446496392,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5890509586388851,0.862758234414133,1472,1472,1404,True,ok
17,13,Awake,60,processed,7,6674270139300934530,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5752017505030589,0.9298426298045055,1472,1472,1416,True,ok
17,13,Awake,60,processed,8,4912260617331475623,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6437218240647065,0.8996120204927919,1472,1472,1404,True,ok
17,13,Awake,60,processed,9,12650207202059931171,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6080968957807931,0.9040027706186391,1472,1472,1405,True,ok
17,13,Awake,60,processed,10,15988774025686524419,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6530496334168585,0.9257119846138718,1472,1472,1400,True,ok
17,13,Awake,60,processed,11,11858127044194462651,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6240160815899183,0.887376063893399,1472,1472,1417,True,ok
17,13,Awake,60,processed,12,6166738530944312150,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6154551653017295,0.9282451200341288,1472,1472,1404,True,ok
17,13,Awake,60,processed,13,460529658726529449,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5563696154604855,0.9317802940272354,1472,1472,1418,True,ok
17,13,Awake,60,processed,14,11262776410538764480,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5751442548398596,0.8779949633525647,1472,1472,1402,True,ok
17,13,Awake,60,processed,15,15962505678672425676,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6042343324072724,0.8254552346774771,1472,1472,1409,True,ok
17,13,Awake,60,processed,16,10562424625935637669,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6492929016985804,0.9460711143693138,1472,1472,1408,True,ok
17,13,Awake,60,processed,17,15758247023295074369,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5987981629661239,0.9498996744056739,1472,1472,1391,True,ok
17,13,Awake,60,processed,18,4072229651123350119,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.618527094817557,0.9375484662291903,1472,1472,1408,True,ok
17,13,Awake,60,processed,19,18217464540995134865,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.661759926920419,0.9087977488747762,1472,1472,1403,True,ok
17,13,Awake,60,processed,20,15098968234712807421,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5962391563015487,0.8100217616233524,1472,1472,1409,True,ok
17,13,Awake,60,processed,21,4508186857769291551,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6312296301013335,0.9180659141767091,1472,1472,1385,True,ok
17,13,Awake,60,processed,22,4512299652987715012,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6629023977672436,0.8806077516816027,1472,1472,1410,True,ok
17,13,Awake,60,processed,23,14544305124853009223,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6248567786993173,0.8223615423831188,1472,1472,1398,True,ok
17,13,Awake,60,processed,24,15497641105075856834,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5787268520730195,0.882716960252538,1472,1472,1394,True,ok
17,13,Awake,60,processed,25,1695690186743644065,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6812828855183879,0.9271141348083948,1472,1472,1398,True,ok
17,13,Awake,60,processed,26,4238055739726181281,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6799102386527289,0.8758725458746719,1472,1472,1407,True,ok
17,13,Awake,60,processed,27,6786355030980989754,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5612770938243947,0.9117270925008533,1472,1472,1416,True,ok
17,13,Awake,60,processed,28,1157878841466408472,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.603698899169966,0.88423191144657,1472,1472,1390,True,ok
17,13,Awake,60,processed,29,9524106745176940973,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.644933350901081,0.9572049570534426,1472,1472,1391,True,ok
17,13,Awake,60,processed,30,2579311932059478867,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.5902708818204311,0.8517462196052594,1472,1472,1402,True,ok
17,13,Awake,60,processed,31,8761204356390802578,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6148996345108243,0.9466063762592333,1472,1472,1419,True,ok
17,13,Awake,60,processed,32,352197858343284328,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6115212795154618,0.9499514839939014,1472,1472,1408,True,ok
17,13,Awake,60,processed,33,11894782544184938336,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6547466258116714,0.9358109979840036,1472,1472,1406,True,ok
17,13,Awake,60,processed,34,384403060290140858,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6018776039649802,0.8681806019444843,1472,1472,1415,True,ok
17,13,Awake,60,processed,35,14286482753814694383,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6284406446872827,0.9268790844194754,1472,1472,1402,True,ok
17,13,Awake,60,processed,36,6242427926742307832,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6366644094360716,0.9042738701924621,1472,1472,1423,True,ok
17,13,Awake,60,processed,37,3058642126397395310,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6378818428364272,0.9142114309686206,1472,1472,1391,True,ok
17,13,Awake,60,processed,38,13176225806943584500,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6408914204687239,0.8882372091767237,1472,1472,1401,True,ok
17,13,Awake,60,processed,39,16191026637185898413,138.30057843624795,24.99287703003033,8,0.16,4,0.5447476009300117,14,0.8,1.3,5.0,0.6012966302026821,0.9432809475154085,1472,1472,1399,True,ok
17,14,Awake,60,processed,1,16220423774453685416,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.7534610631059137,0.9698963204150184,1472,1458,1385,True,ok
17,14,Awake,60,processed,2,14811965214800183134,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6047325349861822,0.8810366514633506,1472,1472,1405,True,ok
17,14,Awake,60,processed,3,3781258937949613067,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6187292512382685,0.8985311110143743,1472,1472,1415,True,ok
17,14,Awake,60,processed,4,3782946094217757840,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6196213217994854,0.9134498357649954,1472,1472,1392,True,ok
17,14,Awake,60,processed,5,9836392814125408276,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6417281703024748,0.9080771315278389,1472,1472,1390,True,ok
17,14,Awake,60,processed,6,147521205741175044,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6566748510048379,0.9621531529927867,1472,1472,1399,True,ok
17,14,Awake,60,processed,7,10435695286857535808,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6774605085487637,0.9284413023294423,1472,1464,1415,True,ok
17,14,Awake,60,processed,8,6480434643592639492,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.5979968176879811,0.8974005006911833,1472,1472,1414,True,ok
17,14,Awake,60,processed,9,3905560686554532790,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6706820052054422,0.9460726232946319,1472,1472,1409,True,ok
17,14,Awake,60,processed,10,16709473627461756964,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6023359453302708,0.8772688841905075,1472,1472,1415,True,ok
17,14,Awake,60,processed,11,15671058562518648054,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6280726479835723,0.9397554550038684,1472,1472,1405,True,ok
17,14,Awake,60,processed,12,15880902327874852537,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6523140142828874,0.8618205779707755,1472,1472,1404,True,ok
17,14,Awake,60,processed,13,16625134174519997831,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6275163714809641,0.8747307795995947,1472,1472,1416,True,ok
17,14,Awake,60,processed,14,8335278305471359876,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6190520821434166,0.8874974265733234,1472,1472,1411,True,ok
17,14,Awake,60,processed,15,6029236610421718633,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6652158064261656,0.9306510768795021,1472,1472,1438,True,ok
17,14,Awake,60,processed,16,12120360375500069750,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6588849027530337,0.8867625633715318,1472,1472,1416,True,ok
17,14,Awake,60,processed,17,2441830946228862708,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6393099022517583,0.9215466366670546,1472,1472,1412,True,ok
17,14,Awake,60,processed,18,10982826025299411843,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.7933362386309781,0.9390480455384781,1472,1454,1382,True,ok
17,14,Awake,60,processed,19,5828844798112375433,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6809544760135638,0.905963364903802,1472,1472,1427,True,ok
17,14,Awake,60,processed,20,5376208282932014506,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6217568784795882,0.9491400377247449,1472,1472,1404,True,ok
17,14,Awake,60,processed,21,9813007245908556480,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6897923694734915,0.9006729642492973,1472,1472,1417,True,ok
17,14,Awake,60,processed,22,18197175756906713864,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6286146472881019,0.9086563516607854,1472,1472,1394,True,ok
17,14,Awake,60,processed,23,6592401192823465678,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6061726709131537,0.8235089247039616,1472,1464,1398,True,ok
17,14,Awake,60,processed,24,1428587721625258193,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6096130553998154,0.9413277333193139,1472,1472,1398,True,ok
17,14,Awake,60,processed,25,4782491366378763033,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.641593528297189,0.9130364961508592,1472,1472,1424,True,ok
17,14,Awake,60,processed,26,9381776591316285459,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.5913852827282011,0.872002148238532,1472,1472,1408,True,ok
17,14,Awake,60,processed,27,8458585888577372832,115.00613197126222,24.99287703003033,8,0.16,4,0.5695264788334807,14,0.8,1.3,5.0,0.6415327220424195,0.9058379327485163,1472,1472,1415,True,ok
