session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
10,12,Drowsy,60,processed,30,10676261001329500036,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.6996110111571555,0.9304512950917202,1472,1472,1414,True,ok
10,12,Drowsy,60,processed,31,17424976749972616161,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.7157875598936435,0.8802921025860306,1472,1472,1422,True,ok
10,12,Drowsy,60,processed,32,15472638152160731778,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.6252821164288787,0.9350243228151471,1472,1472,1394,True,ok
10,12,Drowsy,60,processed,33,9313096367030189964,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.7601852894853006,0.9575634796685802,1472,1472,1414,True,ok
10,12,Drowsy,60,processed,34,10791873646282385316,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.6506151861174017,0.9322580786254583,1472,1472,1410,True,ok
10,12,Drowsy,60,processed,35,17097882082364529711,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.6680077717584924,0.9363905612268264,1472,1472,1390,True,ok
10,12,Drowsy,60,processed,36,17015214444271162606,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.7504255745463306,0.9490353973546226,1472,1472,1402,True,ok
10,12,Drowsy,60,processed,37,11282421227159309164,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.7490229799300698,0.9056558663898224,1472,1472,1398,True,ok
10,12,Drowsy,60,processed,38,17490751978418031008,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.7009944228188925,0.932950598472456,1472,1472,1397,True,ok
10,12,Drowsy,60,processed,39,17121637557260000385,115.00613197126222,24.998235827015687,8,0.16,4,0.5512605630861495,14,0.8,1.3,5.0,0.7174475040614033,0.9377158134000666,1472,1472,1416,True,ok
10,13,Drowsy,60,processed,1,4617567247407929817,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.685796671382864,0.9288345266006028,1472,1472,1413,True,ok
10,13,Drowsy,60,processed,2,12161090377372308292,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7084840704099302,0.9332675460667129,1472,1472,1401,True,ok
10,13,Drowsy,60,processed,3,257326282188018550,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6899591181243692,0.8884067532290568,1472,1472,1403,True,ok
10,13,Drowsy,60,processed,4,17529286622192180373,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7360422829249292,0.921665923931832,1472,1472,1403,True,ok
10,13,Drowsy,60,processed,5,7337504217856706503,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.62450563076284,0.8562171642693329,1472,1472,1406,True,ok
10,13,Drowsy,60,processed,6,15197100538706128866,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6915456698323457,0.8988434520372852,1472,1472,1400,True,ok
10,13,Drowsy,60,processed,7,16107400682441782548,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6157084142212836,0.8596275281516327,1472,1472,1417,True,ok
10,13,Drowsy,60,processed,8,16412367400136954954,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6813574882249648,0.9309475768664844,1472,1472,1422,True,ok
10,13,Drowsy,60,processed,9,1966111758566852702,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7370482701013414,0.9492151685448269,1472,1472,1400,True,ok
10,13,Drowsy,60,processed,10,461304931392609816,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6437299195994891,0.903176813111717,1472,1472,1407,True,ok
10,13,Drowsy,60,processed,11,1627567881826151178,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6247179782155476,0.8152104803285799,1472,1472,1416,True,ok
10,13,Drowsy,60,processed,12,3310350421290288597,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7263077184880666,0.9263616458376513,1472,1472,1398,True,ok
10,13,Drowsy,60,processed,13,8963313126736618252,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6126970120858594,0.8709730801935013,1472,1472,1420,True,ok
10,13,Drowsy,60,processed,14,5597249599706044285,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6513494487654526,0.9217071364724804,1472,1472,1411,True,ok
10,13,Drowsy,60,processed,15,11845099922676361725,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6642401581034034,0.9413428673669171,1472,1472,1411,True,ok
10,13,Drowsy,60,processed,16,4122884130412856902,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7328064532712247,0.934213451082638,1472,1472,1422,True,ok
10,13,Drowsy,60,processed,17,4309017631500517355,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6379488260955928,0.8761478013455488,1472,1472,1406,True,ok
10,13,Drowsy,60,processed,18,1358486864428931194,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6686450634594643,0.7862371182888593,1472,1472,1410,True,ok
10,13,Drowsy,60,processed,19,4710924046191625172,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6984607461378899,0.8765442040164138,1472,1472,1398,True,ok
10,13,Drowsy,60,processed,20,17078626470543131478,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7162583693106542,0.9662593341227366,1472,1472,1419,True,ok
10,13,Drowsy,60,processed,21,7074006678264026574,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7119235352242508,0.957860470698716,1472,1472,1422,True,ok
10,13,Drowsy,60,processed,22,398555153273336014,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6922098505710373,0.9709790403564832,1472,1472,1406,True,ok
10,13,Drowsy,60,processed,23,3216586252642458336,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6922273404908815,0.8984636587615864,1472,1472,1399,True,ok
10,13,Drowsy,60,processed,24,4654042653763900068,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6647814467553669,0.9609063928853868,1472,1472,1414,True,ok
10,13,Drowsy,60,processed,25,7155218698750484542,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7283525968618,0.9592125968377383,1472,1472,1410,True,ok
10,13,Drowsy,60,processed,26,3159790625964941832,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6918724674235991,0.9433336750228797,1472,1472,1409,True,ok
10,13,Drowsy,60,processed,27,5139629872554414999,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7077709461549268,0.9331370939615333,1472,1472,1392,True,ok
10,13,Drowsy,60,processed,28,5343277930178580795,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7377423893948977,0.93503574782243,1472,1472,1424,True,ok
10,13,Drowsy,60,processed,29,4939748441709044250,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.621559776385697,0.9026365615750427,1472,1472,1400,True,ok
10,13,Drowsy,60,processed,30,7873190695605189003,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.700673715060586,0.9319126422829066,1472,1472,1432,True,ok
10,13,Drowsy,60,processed,31,14798586482997097755,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.673710427876415,0.9589481409827713,1472,1472,1394,True,ok
10,13,Drowsy,60,processed,32,14644229401880930838,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6523934162002418,0.9150163566685403,1472,1472,1408,True,ok
10,13,Drowsy,60,processed,33,6149044241783472231,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6999603132289788,0.9061077922774904,1472,1472,1408,True,ok
10,13,Drowsy,60,processed,34,12192083956998888949,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6237537573274359,0.9130750605028709,1472,1472,1395,True,ok
10,13,Drowsy,60,processed,35,10532281987984099920,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6407118776327932,0.938404899540142,1472,1472,1408,True,ok
10,13,Drowsy,60,processed,36,3198681206769508218,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.687629550156861,0.9061942256962942,1472,1472,1426,True,ok
10,13,Drowsy,60,processed,37,11674258081643947164,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7626867726641682,0.9471764632000802,1472,1472,1403,True,ok
10,13,Drowsy,60,processed,38,16317281442627733680,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.7122408875307862,0.9503342844894493,1472,1472,1392,True,ok
10,13,Drowsy,60,processed,39,9012964937337097143,138.30057843624795,24.998235827015687,8,0.16,4,0.5739088486723508,14,0.8,1.3,5.0,0.6433293919612141,0.9131527744841069,1472,1472,1430,True,ok
10,14,Awake,60,processed,1,2045727243431906702,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6175462552066718,0.9016449977052935,1472,1472,1395,True,ok
10,14,Awake,60,processed,2,4246372939277320283,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.62131497400447,0.9350478104872614,1472,1472,1387,True,ok
10,14,Awake,60,processed,3,11049940919392459251,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6070544868510683,0.9101840661085182,1472,1472,1392,True,ok
10,14,Awake,60,processed,4,7801780711326285894,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.69570003000649,0.898636133701798,1472,1472,1394,True,ok
10,14,Awake,60,processed,5,8743248286462305543,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6304506293397282,0.8849811406830416,1472,1472,1408,True,ok
10,14,Awake,60,processed,6,1385353313877891495,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6641609553572786,0.8569456582549542,1472,1472,1396,True,ok
10,14,Awake,60,processed,7,15596248539130696131,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6118321216177106,0.7783121204552677,1472,1472,1431,True,ok
10,14,Awake,60,processed,8,2558204918211960966,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6219623667127863,0.8667575379379893,1472,1472,1413,True,ok
10,14,Awake,60,processed,9,7615295798664198329,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6909918438108424,0.9342610740583617,1472,1472,1410,True,ok
10,14,Awake,60,processed,10,9756097948695020969,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5149599796622099,0.86161991435378,1472,1472,1424,True,ok
10,14,Awake,60,processed,11,1601002669241921254,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6229504894378141,0.9043272601748127,1472,1472,1415,True,ok
10,14,Awake,60,processed,12,1436624241323112057,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6451257410256396,0.8752422587329581,1472,1472,1404,True,ok
10,14,Awake,60,processed,13,9889829932509695377,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5995451015946086,0.8812800437794551,1472,1472,1409,True,ok
10,14,Awake,60,processed,14,110813174315672395,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.664331448826847,0.9122535582675357,1472,1472,1411,True,ok
10,14,Awake,60,processed,15,8929522994046469300,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6804244549590357,0.8230159411526099,1472,1448,1402,True,ok
10,14,Awake,60,processed,16,7730262232583316971,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6490210601268185,0.8565666917425224,1472,1472,1379,True,ok
10,14,Awake,60,processed,17,3029040952077518293,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6148663479397998,0.9406540040960207,1472,1472,1394,True,ok
10,14,Awake,60,processed,18,14163504365661106743,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6214681676185682,0.9089779550950567,1472,1472,1417,True,ok
10,14,Awake,60,processed,19,6502588465346582013,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6452215670823594,0.8655522315251977,1472,1472,1433,True,ok
10,14,Awake,60,processed,20,4837525492869873204,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6690973834936059,0.9472561754674663,1472,1472,1413,True,ok
10,14,Awake,60,processed,21,13943712924107297554,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6775594590941016,0.959982894868859,1472,1472,1408,True,ok
10,14,Awake,60,processed,22,5421425817740311264,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.62606027268906,0.8687875527085354,1472,1472,1422,True,ok
10,14,Awake,60,processed,23,16782915150393661472,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6167239773582627,0.9142850588851232,1472,1472,1424,True,ok
10,14,Awake,60,processed,24,9388056097511339237,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6490070418364032,0.9686246497781186,1472,1472,1379,True,ok
10,14,Awake,60,processed,25,6692598706354978826,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6256636999648592,0.9031779559323962,1472,1472,1391,True,ok
10,14,Awake,60,processed,26,11891356616725576275,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5820968490714691,0.8704904780889593,1472,1472,1402,True,ok
10,14,Awake,60,processed,27,7098235588764486553,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5858326148818012,0.8747981490602363,1472,1472,1424,True,ok
10,14,Awake,60,processed,28,585161264449423971,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6686046051355802,0.939201817152719,1472,1472,1416,True,ok
10,14,Awake,60,processed,29,4572996326342012173,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5804750036934208,0.8005365444035314,1472,1472,1419,True,ok
10,14,Awake,60,processed,30,10201323774028725335,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6036926534239702,0.829321860260844,1472,1472,1411,True,ok
10,14,Awake,60,processed,31,3167210506526667488,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6541658092678204,0.9275553971499507,1472,1472,1411,True,ok
10,14,Awake,60,processed,32,1928850280592994455,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5932555513545109,0.8495490152522769,1472,1472,1403,True,ok
10,14,Awake,60,processed,33,7616656935954892687,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6390092534158693,0.9023339334698652,1472,1472,1401,True,ok
10,14,Awake,60,processed,34,9419319883724963621,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.603760988671276,0.8485870625169507,1472,1472,1409,True,ok
10,14,Awake,60,processed,35,14081256036098172599,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.6684665507345544,0.8548613402680898,1472,1472,1397,True,ok
10,14,Awake,60,processed,36,8097412315494547399,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5806561558953472,0.8355699173228214,1472,1472,1420,True,ok
10,14,Awake,60,processed,37,2243823865297487725,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.672706408499548,0.9154107435122829,1472,1472,1409,True,ok
10,14,Awake,60,processed,38,18116490986615236747,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5937266441619883,0.9190242983152531,1472,1472,1404,True,ok
10,14,Awake,60,processed,39,2426419455478814381,138.30057843624795,24.998235827015687,8,0.16,4,0.5750991136944283,14,0.8,1.3,5.0,0.5999174021901234,0.9054918177903093,1472,1472,1400,True,ok
10,15,Awake,60,processed,1,9310327710528225873,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6409060431034773,0.8592075526006749,1472,1472,1388,True,ok
10,15,Awake,60,processed,2,13643680612569602113,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6820496428107549,0.9188265369052511,1472,1472,1412,True,ok
10,15,Awake,60,processed,3,15175164532945923035,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.644268363370075,0.8095620438662559,1472,1472,1400,True,ok
10,15,Awake,60,processed,4,14328636238521933945,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6889903844184949,0.8602626339980418,1472,1472,1410,True,ok
10,15,Awake,60,processed,5,10555001986626791270,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.7208433173254991,0.9414689153282488,1472,1472,1420,True,ok
10,15,Awake,60,processed,6,2530363732457423589,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6834849268542396,0.9025081057426229,1472,1472,1403,True,ok
10,15,Awake,60,processed,7,5211570596830097080,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6394093573568241,0.8844728846554945,1472,1472,1395,True,ok
10,15,Awake,60,processed,8,10625353213604503845,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6836237085348047,0.9311914874352994,1472,1472,1417,True,ok
10,15,Awake,60,processed,9,17037064348225428919,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6693432306774185,0.947208780246574,1472,1472,1420,True,ok
10,15,Awake,60,processed,10,3796036967956861724,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.7190611532738721,0.9139392079942955,1472,1472,1415,True,ok
10,15,Awake,60,processed,11,15141367471877364020,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6488698568618844,0.8719588418779438,1472,1472,1405,True,ok
10,15,Awake,60,processed,12,4034895761178519098,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6799474584626506,0.9228148944476351,1472,1472,1404,True,ok
10,15,Awake,60,processed,13,12757880156913290887,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6475364383305264,0.8793133158135831,1472,1472,1401,True,ok
10,15,Awake,60,processed,14,9208880271425809539,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6611942734281404,0.8435870698055016,1472,1472,1420,True,ok
10,15,Awake,60,processed,15,15548378015873534191,115.00613197126222,24.998235827015687,8,0.16,4,0.5900981630274267,15,0.8,1.3,5.0,0.6429138611546911,0.9046831510824045,1472,1472,1411,True,ok
