session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
11,4,Awake,60,processed,19,15733857730976487955,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6901308255219913,0.9584953066008017,1472,1472,1417,True,ok
11,4,Awake,60,processed,20,3824602985181094789,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6634086941896149,0.9206772152246061,1472,1472,1395,True,ok
11,4,Awake,60,processed,21,18016588039111082160,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6281203171416193,0.943300840624569,1472,1472,1405,True,ok
11,4,Awake,60,processed,22,13001782701833981873,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.695260377978094,0.9498317044191779,1472,1472,1424,True,ok
11,4,Awake,60,processed,23,12517756588619823096,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6368656671426497,0.8306012283526493,1472,1472,1412,True,ok
11,4,Awake,60,processed,24,10154932556910304970,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6446166453118004,0.8639090214580719,1472,1472,1406,True,ok
11,4,Awake,60,processed,25,1906303379777469519,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.7272351678303312,0.9442293699328633,1472,1472,1417,True,ok
11,4,Awake,60,processed,26,14006594262568362622,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.7186681354811454,0.9638757630872483,1472,1472,1410,True,ok
11,4,Awake,60,processed,27,13423946847398670542,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6538027990432069,0.9557851527447091,1472,1472,1408,True,ok
11,4,Awake,60,processed,28,7826307654758207431,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.7295956685594681,0.9039556599710549,1472,1472,1423,True,ok
11,4,Awake,60,processed,29,16580819440440051117,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6192298783893417,0.901201439803586,1472,1472,1386,True,ok
11,4,Awake,60,processed,30,15601165837942531824,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6226456960937691,0.8544295690331025,1472,1472,1419,True,ok
11,4,Awake,60,processed,31,15974976515009715702,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.7122225757437506,0.9044941621373934,1472,1472,1393,True,ok
11,4,Awake,60,processed,32,2618829801426099091,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6996450505474512,0.9257208854817154,1472,1472,1426,True,ok
11,4,Awake,60,processed,33,9813230035465113314,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6844737863162926,0.8572352018946128,1472,1472,1412,True,ok
11,4,Awake,60,processed,34,7100482433357188471,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6441890172618382,0.9495989803935698,1472,1472,1417,True,ok
11,4,Awake,60,processed,35,15720132695560168387,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6668414190175975,0.9141564575320804,1472,1472,1430,True,ok
11,4,Awake,60,processed,36,7368186653640543998,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6453544467831389,0.8908211535655158,1472,1472,1414,True,ok
11,4,Awake,60,processed,37,2032622674410093394,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.6469318095747644,0.9443007512609213,1472,1472,1403,True,ok
11,4,Awake,60,processed,38,15708307459314434653,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.7452588928246109,0.8967711543919231,1472,1472,1415,True,ok
11,4,Awake,60,processed,39,17201812763503660934,95.63524997900372,24.993766908601188,8,0.16,4,0.5696490565499656,14,0.8,1.3,5.0,0.700271835271447,0.907099025925174,1472,1472,1409,True,ok
11,5,Awake,60,processed,1,17887642038683301713,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.5995469807499643,0.9429989715899987,1472,1472,1432,True,ok
11,5,Awake,60,processed,2,869349191199652258,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6872878264264869,0.9694543884097303,1472,1472,1415,True,ok
11,5,Awake,60,processed,3,14369257763482507882,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.5562059831318394,0.9413802586356993,1472,1472,1400,True,ok
11,5,Awake,60,processed,4,4908407942886781709,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6143897081235422,0.9275057940489758,1472,1472,1406,True,ok
11,5,Awake,60,processed,5,15908040519891208121,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6078053730380985,0.7815348920481126,1472,1472,1397,True,ok
11,5,Awake,60,processed,6,7673362866019448165,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.61800143875339,0.8982183834416323,1472,1472,1418,True,ok
11,5,Awake,60,processed,7,11473990395568295078,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6659024662282536,0.9164879478993702,1472,1472,1426,True,ok
11,5,Awake,60,processed,8,3180596093523974229,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6341987346094439,0.8823486971640679,1472,1472,1408,True,ok
11,5,Awake,60,processed,9,9204285518936172029,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6055619792010207,0.8667477547647269,1472,1472,1413,True,ok
11,5,Awake,60,processed,10,1608704634723372380,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6624922913775123,0.9474865948428886,1472,1472,1417,True,ok
11,5,Awake,60,processed,11,8000213333610364050,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.5601449093177752,0.8350296243068797,1472,1472,1398,True,ok
11,5,Awake,60,processed,12,13124576676602446947,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6013840938162572,0.917258980341126,1472,1472,1406,True,ok
11,5,Awake,60,processed,13,123945075090641668,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6217855965258906,0.8577922745173486,1472,1472,1422,True,ok
11,5,Awake,60,processed,14,6790712009171486975,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6797304782337802,0.8927077193133809,1472,1472,1422,True,ok
11,5,Awake,60,processed,15,9552327551788260412,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.5726351220350656,0.9139737827038311,1472,1472,1419,True,ok
11,5,Awake,60,processed,16,15852529868231503904,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.5907722431220168,0.8428556791580987,1472,1472,1410,True,ok
11,5,Awake,60,processed,17,11481786648745897190,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6540847473713632,0.8806126266673017,1472,1472,1402,True,ok
11,5,Awake,60,processed,18,1116387414910390805,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6432313973179697,0.8819146460516489,1472,1472,1402,True,ok
11,5,Awake,60,processed,19,9728141403993368026,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6822333408218457,0.8822862310787516,1472,1472,1412,True,ok
11,5,Awake,60,processed,20,4269666328898100938,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.7010585006929535,0.9757953088605161,1472,1472,1412,True,ok
11,5,Awake,60,processed,21,5768030815934558641,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6345212415467393,0.948538996336079,1472,1472,1402,True,ok
11,5,Awake,60,processed,22,17693845424934309709,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6211121421173585,0.9058238164312943,1472,1472,1389,True,ok
11,5,Awake,60,processed,23,1016752464876243840,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6478575374182224,0.9453418193755768,1472,1472,1415,True,ok
11,5,Awake,60,processed,24,7724873232868754616,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.595287582354361,0.9036291588647495,1472,1472,1407,True,ok
11,5,Awake,60,processed,25,17341196476535245421,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6285970685456286,0.8735242400803256,1472,1472,1398,True,ok
11,5,Awake,60,processed,26,1657410361278897022,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.5513830036753048,0.8416266511137848,1472,1472,1412,True,ok
11,5,Awake,60,processed,27,7743274824941996945,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6452262388939445,0.9695212995017262,1472,1472,1396,True,ok
11,5,Awake,60,processed,28,17900362913659854548,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6942957059895968,0.9211203349123236,1472,1472,1425,True,ok
11,5,Awake,60,processed,29,6962476976408496658,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.554282114871603,0.9030523270517902,1472,1472,1408,True,ok
11,5,Awake,60,processed,30,11992710610012840772,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.679225260709922,0.8882794536170316,1472,1472,1410,True,ok
11,5,Awake,60,processed,31,3514664350618823028,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6035494845672111,0.7828932904618154,1472,1472,1405,True,ok
11,5,Awake,60,processed,32,1643017213428332958,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6678848485920272,0.9294739896594463,1472,1472,1414,True,ok
11,5,Awake,60,processed,33,6694535994777802918,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.5841269494950961,0.8345501823112359,1472,1472,1431,True,ok
11,5,Awake,60,processed,34,1083805252079341077,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6360292243571479,0.9427466271708156,1472,1472,1428,True,ok
11,5,Awake,60,processed,35,11950830213899650900,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6161758635623937,0.8687236299658719,1472,1472,1406,True,ok
11,5,Awake,60,processed,36,6798541025160087110,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6078948889787213,0.8792523435406903,1472,1472,1398,True,ok
11,5,Awake,60,processed,37,17135326393485180030,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.7123126512354261,0.9485346483272755,1472,1472,1414,True,ok
11,5,Awake,60,processed,38,13322654115649767830,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6481174803491958,0.9192125944072712,1472,1472,1410,True,ok
11,5,Awake,60,processed,39,10053905061599156494,95.63524997900372,24.993766908601188,8,0.16,4,0.5666607767333456,14,0.8,1.3,5.0,0.6557590666125364,0.906826803974864,1472,1472,1395,True,ok
11,6,Awake,60,processed,1,8200010601930927069,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6247892793889985,0.9019321233536718,1472,1472,1427,True,ok
11,6,Awake,60,processed,2,11848783793096202363,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6155072694626668,0.7863970787792621,1472,1472,1398,True,ok
11,6,Awake,60,processed,3,1094475956177777300,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6884099909806136,0.8909142345954258,1472,1472,1429,True,ok
11,6,Awake,60,processed,4,7879330444366474420,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6122879332490645,0.8064252069325117,1472,1472,1407,True,ok
11,6,Awake,60,processed,5,1826366921857767228,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.7337321302426053,0.935679758498159,1472,1472,1426,True,ok
11,6,Awake,60,processed,6,9825768849570501043,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.7065005496191491,0.9218152664496809,1472,1472,1407,True,ok
11,6,Awake,60,processed,7,13951696055569693617,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6333842072765636,0.9531437805625316,1472,1472,1402,True,ok
11,6,Awake,60,processed,8,985763729771489187,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6692094662314635,0.8742436205946298,1472,1472,1418,True,ok
11,6,Awake,60,processed,9,1235358010598602378,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6100838649717654,0.8978076235632917,1472,1472,1403,True,ok
11,6,Awake,60,processed,10,6257115104093679418,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6909427675803899,0.8996878192126488,1472,1472,1416,True,ok
11,6,Awake,60,processed,11,9499214351774428274,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6659224421587912,0.9228873774968044,1472,1472,1389,True,ok
11,6,Awake,60,processed,12,2739958877558396035,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6794099237872308,0.9410903492555108,1472,1472,1397,True,ok
11,6,Awake,60,processed,13,9225224013609028652,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6356613478313886,0.8042569022268593,1472,1472,1403,True,ok
11,6,Awake,60,processed,14,12118046073596747580,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6299184301609532,0.8748629545271803,1472,1472,1416,True,ok
11,6,Awake,60,processed,15,11021226993251013253,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6935303813312762,0.8914461745559618,1472,1472,1398,True,ok
11,6,Awake,60,processed,16,11946925881435829135,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6216320228974104,0.9668943774885396,1472,1472,1401,True,ok
11,6,Awake,60,processed,17,1473297664007132532,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6958856162280128,0.8699950884492144,1472,1472,1435,True,ok
11,6,Awake,60,processed,18,4189528144412417182,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.663933462626214,0.8818286213296235,1472,1472,1431,True,ok
11,6,Awake,60,processed,19,1650381014931089637,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6523896850785249,0.9038353033438753,1472,1472,1413,True,ok
11,6,Awake,60,processed,20,12471970741417628589,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6512127783812538,0.9075967527547728,1472,1472,1412,True,ok
11,6,Awake,60,processed,21,11888887865760876740,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6929850015547124,0.9380272710541303,1472,1472,1412,True,ok
11,6,Awake,60,processed,22,8161720750444860074,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6815007176711574,0.9463406129603025,1472,1472,1400,True,ok
11,6,Awake,60,processed,23,12895163238905149768,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6767267873260333,0.9140704061673678,1472,1472,1399,True,ok
11,6,Awake,60,processed,24,6492691945423977453,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6747775599125334,0.8257349521365465,1472,1472,1384,True,ok
11,6,Awake,60,processed,25,3816095588224529526,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6575917050903395,0.8371439519690163,1472,1472,1387,True,ok
11,6,Awake,60,processed,26,6984325263826860117,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6903822810168536,0.9307757457390413,1472,1472,1406,True,ok
11,6,Awake,60,processed,27,7216911916989211280,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6941840557185387,0.8990380227105044,1472,1472,1405,True,ok
11,6,Awake,60,processed,28,4859131652455552214,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6341329341662274,0.9265195790126122,1472,1472,1426,True,ok
11,6,Awake,60,processed,29,14899845214973376462,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6609388456044165,0.9214162352689852,1472,1472,1402,True,ok
11,6,Awake,60,processed,30,1570930187823456378,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.7388213042195825,0.916390986514876,1472,1472,1406,True,ok
11,6,Awake,60,processed,31,9180267659938692128,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6360843198774737,0.9486892698792155,1472,1472,1405,True,ok
11,6,Awake,60,processed,32,4114771861568550337,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6620872275481556,0.9568437886812251,1472,1472,1402,True,ok
11,6,Awake,60,processed,33,2432238613594133674,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.715776267305722,0.9267315582016163,1472,1472,1431,True,ok
11,6,Awake,60,processed,34,4338047830689045433,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6994238133056231,0.8849730649222436,1472,1472,1385,True,ok
11,6,Awake,60,processed,35,602353593259195270,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6163261678373679,0.7829329599170605,1472,1472,1397,True,ok
11,6,Awake,60,processed,36,11638067002350380225,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6304649973609313,0.8949789526148711,1472,1472,1415,True,ok
11,6,Awake,60,processed,37,6244017416203983870,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.7578211044006121,0.8690705443758757,1472,1472,1385,True,ok
11,6,Awake,60,processed,38,12799180837967385796,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6801120131927463,0.9334032071605274,1472,1472,1405,True,ok
11,6,Awake,60,processed,39,557767312591246045,95.63524997900372,24.993766908601188,8,0.16,4,0.5873097659185054,15,0.8,1.3,5.0,0.6487678624116742,0.9404045552252872,1472,1472,1388,True,ok
11,7,Awake,60,processed,1,6464158110148625204,115.00613197126222,24.993766908601188,8,0.16,4,0.6443755830786532,16,0.8,1.3,5.0,0.7606865518822311,0.9143876562718014,1472,1472,1408,True,ok
11,7,Awake,60,processed,2,17161467512884610968,115.00613197126222,24.993766908601188,8,0.16,4,0.6443755830786532,16,0.8,1.3,5.0,0.6782829635377452,0.9402559144895747,1472,1472,1391,True,ok
11,7,Awake,60,processed,3,16911070866247940516,115.00613197126222,24.993766908601188,8,0.16,4,0.6443755830786532,16,0.8,1.3,5.0,0.7389083213575941,0.9633595947999835,1472,1472,1388,True,ok
11,7,Awake,60,processed,4,2255408016093543851,115.00613197126222,24.993766908601188,8,0.16,4,0.6443755830786532,16,0.8,1.3,5.0,0.6980925839782358,0.9511404060919675,1472,1472,1403,True,ok
11,7,Awake,60,processed,5,2332620563780120904,115.00613197126222,24.993766908601188,8,0.16,4,0.6443755830786532,16,0.8,1.3,5.0,0.651469920482955,0.8932415484017923,1472,1472,1420,True,ok
