Time (s),IR Value raw,PPG processed,Label,source_row_index,segment_id,retained_interval_id,sqi_artifact,rule
16.90984631,114833,-517.9869857164441,0,453,2,2,False,T30
16.94991565,114854,-533.2771114321727,0,454,2,2,False,T30
16.99009275,114378,63.56110083874808,0,455,2,2,False,T30
17.03059125,113303,943.4161265382608,0,456,2,2,False,T30
17.06988621,113264,1114.8732248000945,0,457,2,2,False,T30
17.11050987,113786,602.1260909356063,0,458,2,2,False,T30
17.14980078,114191,149.9301756980463,0,459,2,2,False,T30
17.18971062,114431,-64.48713598978038,0,460,2,2,False,T30
17.23031926,114548,-168.7095052523909,0,461,2,2,False,T30
17.26972723,114537,-151.33650384314626,0,462,2,2,False,T30
17.31060171,114467,-86.02263147250913,0,463,2,2,False,T30
17.34985995,114513,-118.69190591129998,0,464,2,2,False,T30
17.39041972,114644,-236.3331440888448,0,465,2,2,False,T30
17.4301312,114720,-318.36152461427025,0,466,2,2,False,T30
17.47018981,114794,-358.94429779507954,0,467,2,2,False,T30
17.5103364,114877,-483.6189386672425,0,468,2,2,False,T30
17.55059385,114916,-502.4908404608453,0,469,2,2,False,T30
17.5899756,114457,70.38614284079381,0,470,2,2,False,T30
17.63029075,113451,887.644388890215,0,471,2,2,False,T30
17.67033243,113480,994.6052894107064,0,472,2,2,False,T30
17.71066952,114008,474.48266642816014,0,473,2,2,False,T30
17.75023484,114369,63.419861788640176,0,474,2,2,False,T30
17.7899971,114572,-112.55172678851648,0,475,2,2,False,T30
17.83033013,114678,-207.86250706559736,0,476,2,2,False,T30
17.87003636,114680,-212.478497338334,0,477,2,2,False,T30
17.91043496,114640,-174.22108559435657,0,478,2,2,False,T30
17.95045781,114682,-210.68791301642705,0,479,2,2,False,T30
17.99053311,114786,-318.0843940842685,0,480,2,2,False,T30
18.03013301,114857,-379.30203753413855,0,481,2,2,False,T30
18.06998634,114905,-419.9168475164082,0,482,2,2,False,T30
18.10991955,114970,-563.097836330913,0,483,2,2,False,T30
18.15070415,114964,-443.1244540501451,0,484,2,2,False,T30
18.1899395,114123,361.75974797185154,0,485,2,2,False,T30
18.23015666,113227,1151.7170481009275,0,486,2,2,False,T30
18.27036643,113446,1046.549262203056,0,487,2,2,False,T30
18.32040143,114024,440.5401096515303,0,488,2,2,False,T30
18.36069465,114377,36.40123636785958,0,489,2,2,False,T30
18.40050554,114582,-144.5610396906697,0,490,2,2,False,T30
18.43984866,114654,-224.51363937515663,0,491,2,2,False,T30
18.47977376,114620,-207.83755298801964,0,492,2,2,False,T30
18.52019119,114592,-187.50461580082916,0,493,2,2,False,T30
18.56034756,114663,-264.8973341306541,0,494,2,2,False,T30
18.59985209,114780,-405.86471769513474,0,495,2,2,False,T30
18.63978243,114887,-494.5628915050364,0,496,2,2,False,T30
18.68001676,114948,-589.4657548856338,0,497,2,2,False,T30
18.72063684,114986,-712.908946543576,0,498,2,2,False,T30
18.75975466,114803,-342.56649992165524,0,499,2,2,False,T30
18.79997563,113582,649.8490481360357,0,500,2,2,False,T30
18.84011126,113036,1267.618544227476,0,501,2,2,False,T30
18.88031769,113341,973.3229813523236,0,502,2,2,False,T30
18.91979599,113890,383.7150191559471,0,503,2,2,False,T30
18.96055293,114240,5.86677098607467,0,504,2,2,False,T30
18.99988079,114410,-159.8460358794177,0,505,2,2,False,T30
19.03985286,114412,-179.26328570853912,0,506,2,2,False,T30
19.08002496,114350,-141.3258768869134,0,507,2,2,False,T30
19.12055922,114368,-164.3554252080151,0,508,2,2,False,T30
19.15994787,114459,-269.80829778264365,0,509,2,2,False,T30
19.20073915,114556,-392.2869600415327,0,510,2,2,False,T30
19.24006224,114683,-496.7322926473123,0,511,2,2,False,T30
19.27994347,114775,-659.4685198287907,0,512,2,2,False,T30
19.32053471,114801,-690.1175973053132,0,513,2,2,False,T30
19.36056399,114283,-52.08242653822991,0,514,2,2,False,T30
19.40061092,113031,964.8568386629328,0,515,2,2,False,T30
19.44030142,112840,1307.9161540339032,0,516,2,2,False,T30
19.48040152,113234,869.9322203485574,0,517,2,2,False,T30
19.52010465,113736,342.1176206887998,0,518,2,2,False,T30
19.56044579,114057,13.805756181006489,0,519,2,2,False,T30
19.59983063,114209,-124.1634712687852,0,520,2,2,False,T30
19.6402359,114167,-100.7799166441448,0,521,2,2,False,T30
19.68037581,114127,-71.23891772226499,0,522,2,2,False,T30
19.71977377,114228,-156.43656109992696,0,523,2,2,False,T30
19.75998425,114364,-309.7711258639115,0,524,2,2,False,T30
19.79995346,114496,-441.81682715778834,0,525,2,2,False,T30
19.84032845,114639,-555.0368084600489,0,526,2,2,False,T30
19.88000727,114741,-734.4590837608295,0,527,2,2,False,T30
19.920362,114771,-699.1180426778102,0,528,2,2,False,T30
19.95989776,114080,53.17353288969058,0,529,2,2,False,T30
20.00072789,112926,1029.501490299036,0,530,2,2,False,T30
20.04024744,112901,1211.741764144453,0,531,2,2,False,T30
20.080235,113362,719.7015858388797,0,532,2,2,False,T30
20.12031436,113804,255.159350672579,0,533,2,2,False,T30
20.1602602,114098,-27.445949067269964,0,534,2,2,False,T30
20.20064759,114255,-153.44778088436493,0,535,2,2,False,T30
20.24062967,114188,-101.2172749530881,0,536,2,2,False,T30
20.27992368,114128,-39.72163940811488,0,537,2,2,False,T30
20.3200357,114236,-116.85467631278496,0,538,2,2,False,T30
20.36058712,114381,-274.3235998766274,0,539,2,2,False,T30
20.40023375,114523,-405.0096195673,0,540,2,2,False,T30
20.44049168,114653,-495.9436414301053,0,541,2,2,False,T30
20.47990799,114759,-663.6259146501257,0,542,2,2,False,T30
20.52001119,114831,-695.629305549656,0,543,2,2,False,T30
20.56063676,114272,-16.202750061646455,0,544,2,2,False,T30
20.60046053,113031,1010.5758095916837,0,545,2,2,False,T30
20.63994956,112936,1278.1620482337107,0,546,2,2,False,T30
20.68997955,113415,778.264621109572,0,547,2,2,False,T30
20.72988009,113906,265.20552504379384,0,548,2,2,False,T30
20.77017498,114224,-45.35808712424283,0,549,2,2,False,T30
20.80993605,114419,-204.6627679274004,0,550,2,2,False,T30
20.85013223,114391,-196.20049641320344,0,551,2,2,False,T30
20.88984609,114349,-147.7252294865326,0,552,2,2,False,T30
20.9306612,114419,-200.1847315316633,0,553,2,2,False,T30
20.96973515,114551,-342.0935199305203,0,554,2,2,False,T30
21.01040506,114694,-487.00347027183625,0,555,2,2,False,T30
21.05028248,114801,-559.0526339791816,0,556,2,2,False,T30
21.09022093,114867,-670.133397853165,0,557,2,2,False,T30
21.12988663,114931,-778.1477641355569,0,558,2,2,False,T30
21.1698935,114629,-276.92668370925776,0,559,2,2,False,T30
21.21060014,113302,783.2106243276955,0,560,2,2,False,T30
21.24992514,112960,1265.2281860779435,0,561,2,2,False,T30
21.28990126,113378,846.5279078132451,0,562,2,2,False,T30
21.32987714,113895,279.7757161614237,0,563,2,2,False,T30
21.37015963,114219,-43.62156929809113,0,564,2,2,False,T30
21.41015959,114359,-175.70036388189072,0,565,2,2,False,T30
21.45057392,114327,-167.0423227952217,0,566,2,2,False,T30
21.48991585,114270,-112.88111825004611,0,567,2,2,False,T30
21.52982211,114281,-132.03115651375484,0,568,2,2,False,T30
21.57058024,114393,-263.22100164939263,0,569,2,2,False,T30
21.60971355,114545,-418.40329991344856,0,570,2,2,False,T30
21.65011406,114642,-505.0134334808606,0,571,2,2,False,T30
21.69042611,114714,-642.2054665088076,0,572,2,2,False,T30
21.73015976,114768,-706.2476665973783,0,573,2,2,False,T30
21.76970077,114303,-102.11296139286192,0,574,2,2,False,T30
21.81003189,113012,932.1388424441676,0,575,2,2,False,T30
21.85063481,112812,1287.9978473954027,0,576,2,2,False,T30
21.89045334,113228,841.765159246828,0,577,2,2,False,T30
21.93053985,113691,324.4172016581035,0,578,2,2,False,T30
21.97014713,114004,27.15801058035409,0,579,2,2,False,T30
22.009969,114116,-90.5721802900431,0,580,2,2,False,T30
22.04985285,114092,-90.92740918687196,0,581,2,2,False,T30
22.09036231,114094,-90.18950896428424,0,582,2,2,False,T30
22.1298492,114152,-152.4920829156017,0,583,2,2,False,T30
22.16995692,114264,-287.74599303159147,0,584,2,2,False,T30
22.21008801,114430,-449.3302620294852,0,585,2,2,False,T30
22.24974513,114580,-577.7867466130845,0,586,2,2,False,T30
22.29045773,114663,-749.8637780111666,0,587,2,2,False,T30
22.32981348,114709,-736.0277197408328,0,588,2,2,False,T30
22.37005973,114050,-8.305867003441548,0,589,2,2,False,T30
22.41032505,112833,999.4205333429688,0,590,2,2,False,T30
22.45037675,112743,1271.8929703536703,0,591,2,2,False,T30
22.49048281,113090,859.7525327788264,0,592,2,2,False,T30
22.53068042,113541,387.0635660151614,0,593,2,2,False,T30
22.57046103,113898,54.65269495216813,0,594,2,2,False,T30
22.61046457,114047,-98.14805661188788,0,595,2,2,False,T30
22.65011501,114030,-90.70769954792983,0,596,2,2,False,T30
22.69009113,114026,-79.5031788745323,0,597,2,2,False,T30
22.73052192,114111,-160.63566639394895,0,598,2,2,False,T30
22.77017927,114259,-314.2472915011931,0,599,2,2,False,T30
22.80976033,114413,-465.6109091385831,0,600,2,2,False,T30
22.85074234,114543,-568.1183122411392,0,601,2,2,False,T30
22.88972473,114656,-730.1941246642103,0,602,2,2,False,T30
22.9300673,114721,-797.6233594841265,0,603,2,2,False,T30
22.97059107,114268,-187.1438650427073,0,604,2,2,False,T30
23.02072787,112971,859.3028453631812,0,605,2,2,False,T30
23.06017542,112745,1270.1709606626537,0,606,2,2,False,T30
23.09983158,113069,910.5682621174428,0,607,2,2,False,T30
23.14045048,113524,426.9069141297308,0,608,2,2,False,T30
23.18023872,113902,72.07665016715308,0,609,2,2,False,T30
23.21994209,114105,-127.011036472035,0,610,2,2,False,T30
23.25996065,114116,-137.82599901698185,0,611,2,2,False,T30
23.29981136,114067,-92.16157180426282,0,612,2,2,False,T30
23.33990955,114126,-145.8205718718996,0,613,2,2,False,T30
23.38048887,114279,-287.11542880693474,0,614,2,2,False,T30
23.41983128,114413,-438.5106366435017,0,615,2,2,False,T30
23.46062589,114548,-558.7302752796252,0,616,2,2,False,T30
23.4998138,114697,-685.5502028136033,0,617,2,2,False,T30
23.53979039,114760,-849.6598293223605,0,618,2,2,False,T30
23.58018804,114713,-645.8639740488535,0,619,2,2,False,T30
23.62015653,113720,257.9925138120281,0,620,2,2,False,T30
23.66072106,112808,1117.216446338447,0,621,2,2,False,T30
23.70077467,112890,1143.305445644839,0,622,2,2,False,T30
23.74030781,113308,676.2399722148523,0,623,2,2,False,T30
23.77987742,113712,255.49028702233352,0,624,2,2,False,T30
23.8204937,114000,-11.23368838330095,0,625,2,2,False,T30
23.86049342,114057,-60.80230468209668,0,626,2,2,False,T30
23.90003252,113922,52.45769183178993,0,627,2,2,False,T30
23.93984008,113902,79.97874362745085,0,628,2,2,False,T30
23.98000026,114048,-53.12122144301114,0,629,2,2,False,T30
24.01973271,114210,-223.20333358399205,0,630,2,2,False,T30
24.05980325,114359,-382.5281780635372,0,631,2,2,False,T30
24.10072017,114502,-506.445080064409,0,632,2,2,False,T30
24.13973689,114601,-589.1754887698391,0,633,2,2,False,T30
24.18036318,114675,-745.4542440201158,0,634,2,2,False,T30
24.22055197,114712,-690.3258336106086,0,635,2,2,False,T30
24.26040435,113947,103.71179667781745,0,636,2,2,False,T30
24.30071425,112792,1097.231020115141,0,637,2,2,False,T30
24.33994842,112786,1260.0780709800622,0,638,2,2,False,T30
24.38051176,113260,742.2793330589757,0,639,2,2,False,T30
24.4197917,113716,262.3714186955912,0,640,2,2,False,T30
24.45988393,113997,10.325764667521028,0,641,2,2,False,T30
24.49988055,114074,-78.9994763696508,0,642,2,2,False,T30
24.54022336,114071,-61.02737750125338,0,643,2,2,False,T30
24.58016706,114056,-58.02001948343337,0,644,2,2,False,T30
24.61979628,114171,-164.0483755822645,0,645,2,2,False,T30
24.65987206,114358,-340.4626366037552,0,646,2,2,False,T30
24.70045042,114508,-509.271603907692,0,647,2,2,False,T30
24.74001813,114632,-613.4642974384599,0,648,2,2,False,T30
24.78003359,114722,-679.5280753811046,0,649,2,2,False,T30
24.82029629,114758,-814.2224824521454,0,650,2,2,False,T30
24.86057138,114747,-671.2049919935466,0,651,2,2,False,T30
24.90066743,113824,231.07894639705336,0,652,2,2,False,T30
24.94010472,112686,1243.1658354800236,0,653,2,2,False,T30
24.98055124,112705,1384.335392169914,0,654,2,2,False,T30
25.02054739,113155,868.985280319718,0,655,2,2,False,T30
25.05978799,113682,341.7992212401749,0,656,2,2,False,T30
25.10071516,114051,-11.747093639842843,0,657,2,2,False,T30
25.14013648,114189,-139.0819903606934,0,658,2,2,False,T30
25.17997456,114112,-63.75253614303975,0,659,2,2,False,T30
25.21998572,114049,-3.1411262692574127,0,660,2,2,False,T30
25.26008248,114175,-104.26612190881988,0,661,2,2,False,T30
25.29996347,114377,-310.80711341987995,0,662,2,2,False,T30
25.34043622,114565,-503.3239980504578,0,663,2,2,False,T30
25.39071846,114696,-586.7114519766569,0,664,2,2,False,T30
25.43028665,114754,-674.5316788191172,0,665,2,2,False,T30
25.47071958,114826,-806.1483071329084,0,666,2,2,False,T30
25.51046824,114647,-397.3351434540231,0,667,2,2,False,T30
25.54995942,113338,661.2574170075553,0,668,2,2,False,T30
25.5898807,112823,1304.4454212376745,0,669,2,2,False,T30
25.63041282,113099,1061.9059755501266,0,670,2,2,False,T30
25.6706388,113548,565.6860014096982,0,671,2,2,False,T30
25.70991325,113918,218.75973501507565,0,672,2,2,False,T30
25.74978662,114130,23.42971888440917,0,673,2,2,False,T30
25.78990269,114184,-31.389085796885908,0,674,2,2,False,T30
25.83033156,114194,-35.823123195850755,0,675,2,2,False,T30
25.86973143,114275,-105.5819459862409,0,676,2,2,False,T30
25.91027951,114439,-263.4625366023379,0,677,2,2,False,T30
25.95056319,114636,-467.1525114878,0,678,2,2,False,T30
25.99012256,114802,-612.9468613159088,0,679,2,2,False,T30
26.03060198,114880,-674.4753862743524,0,680,2,2,False,T30
26.06986117,114931,-798.1033376221844,0,681,2,2,False,T30
26.11010408,114946,-735.9715278849089,0,682,2,2,False,T30
26.1505754,114218,39.422094634258514,0,683,2,2,False,T30
26.19066286,113063,1016.0284324221848,0,684,2,2,False,T30
26.23033929,113075,1162.52229023197,0,685,2,2,False,T30
26.27017879,113555,635.9720415832844,0,686,2,2,False,T30
26.31015372,113981,183.06403009998203,0,687,2,2,False,T30
26.34985805,114214,-36.24401774203259,0,688,2,2,False,T30
26.39027286,114305,-137.2075962267524,0,689,2,2,False,T30
26.43061948,114321,-151.1802955019824,0,690,2,2,False,T30
26.47013664,114285,-135.05686404637137,0,691,2,2,False,T30
26.51003671,114316,-161.5907925260415,0,692,2,2,False,T30
26.55057716,114401,-254.2130640588286,0,693,2,2,False,T30
26.59022856,114512,-394.8791331182061,0,694,2,2,False,T30
26.6300149,114692,-531.9905736481759,0,695,2,2,False,T30
26.67070293,114788,-698.3245993936237,0,696,2,2,False,T30
26.70982885,114806,-742.7648826796099,0,697,2,2,False,T30
26.75073338,114365,-131.4636976462911,0,698,2,2,False,T30
26.79025984,113071,885.0314766372198,0,699,2,2,False,T30
26.8301723,112912,1211.6677279706907,0,700,2,2,False,T30
26.87000322,113342,756.3923472537386,0,701,2,2,False,T30
26.91026855,113762,279.4195683798992,0,702,2,2,False,T30
26.95071864,114030,31.04410720525553,0,703,2,2,False,T30
26.99017,114105,-52.15406521832133,0,704,2,2,False,T30
27.03028297,114027,25.408380371376595,0,705,2,2,False,T30
27.06984162,113901,128.2276458871487,0,706,2,2,False,T30
27.11008477,113947,94.10092780227345,0,707,2,2,False,T30
27.15073943,114104,-66.14205340290818,0,708,2,2,False,T30
27.18974686,114270,-256.93503981139287,0,709,2,2,False,T30
27.23050475,114458,-408.0887069500637,0,710,2,2,False,T30
27.27054691,114597,-579.7037440817357,0,711,2,2,False,T30
27.31030703,114692,-733.8595628368419,0,712,2,2,False,T30
27.35069513,114499,-359.46277167404105,0,713,2,2,False,T30
27.39030027,113363,573.8277958830005,0,714,2,2,False,T30
27.42994714,112948,1059.2206866538943,0,715,2,2,False,T30
27.46989775,113337,717.0589996629857,0,716,2,2,False,T30
27.51009464,113764,251.07691945398227,0,717,2,2,False,T30
27.55081415,113992,-3.657868047765973,0,718,2,2,False,T30
27.58980584,114225,-195.78655388636585,0,719,2,2,False,T30
27.62989616,114303,-283.2306741509192,0,720,2,2,False,T30
27.67037225,114239,-236.0297780888536,0,721,2,2,False,T30
27.71971774,114226,-206.80070021278928,0,722,2,2,False,T30
27.76068354,114285,-268.5038987481493,0,723,2,2,False,T30
27.80050397,114362,-355.8678345713212,0,724,2,2,False,T30
27.83982086,114483,-436.3801824264612,0,725,2,2,False,T30
27.8806994,114589,-611.5321515655687,0,726,2,2,False,T30
27.92062616,114659,-659.7739954986707,0,727,2,2,False,T30
27.96071005,114110,27.07162914136816,0,728,2,2,False,T30
28.00052381,112783,1107.301936124014,0,729,2,2,False,T30
28.0401926,112634,1444.6051320005054,0,730,2,2,False,T30
28.0805068,113054,992.4398996246684,0,731,2,2,False,T30
28.12024713,113545,469.9357442098861,0,732,2,2,False,T30
28.16051412,113967,70.11431658681344,0,733,2,2,False,T30
28.19985962,114292,-242.5951503521545,0,734,2,2,False,T30
28.23972321,114444,-394.6664235734549,0,735,2,2,False,T30
28.28066254,114467,-421.8666522481272,0,736,2,2,False,T30
28.32028484,114490,-420.1926104231348,0,737,2,2,False,T30
28.36022568,114479,-421.93798469539706,0,738,2,2,False,T30
28.40017986,114487,-416.01969304524033,0,739,2,2,False,T30
28.44031048,114564,-456.002544149498,0,740,2,2,False,T30
28.4798975,114662,-650.2158835100797,0,741,2,2,False,T30
28.51978064,114745,-615.2701217211196,0,742,2,2,False,T30
28.56062126,113905,242.9454156911959,0,743,2,2,False,T30
28.60076308,112662,1329.297219386193,0,744,2,2,False,T30
28.64030075,112647,1517.7278853959042,0,745,2,2,False,T30
28.68013787,113191,912.3369822619998,0,746,2,2,False,T30
28.71989083,113856,248.4476626537345,0,747,2,2,False,T30
28.75973582,114308,-194.6536316018751,0,748,2,2,False,T30
28.79984069,114520,-391.25001865165416,0,749,2,2,False,T30
28.84006047,114511,-399.56933006282696,0,750,2,2,False,T30
28.88053465,114493,-366.7067941120731,0,751,2,2,False,T30
28.91994548,114506,-374.2372363804944,0,752,2,2,False,T30
28.95992804,114535,-425.3312385259011,0,753,2,2,False,T30
29.00008512,114594,-458.7583813021313,0,754,2,2,False,T30
29.04023385,114633,-485.42554588719554,0,755,2,2,False,T30
29.08028769,114643,-612.8610735314209,0,756,2,2,False,T30
29.11984777,114620,-423.0287562529383,0,757,2,2,False,T30
29.16018391,113581,543.3774418482008,0,758,2,2,False,T30
29.19998837,112629,1383.5971721852295,0,759,2,2,False,T30
29.23984933,113074,1062.2130401868308,0,760,2,2,False,T30
29.28019953,113905,207.3491658638105,0,761,2,2,False,T30
29.31978846,114279,-233.2764196075576,0,762,2,2,False,T30
29.36070275,114377,-319.0378559725242,0,763,2,2,False,T30
29.40006685,114385,-314.4680106206525,0,764,2,2,False,T30
29.44033313,114253,-226.39860858777183,0,765,2,2,False,T30
29.48009324,114161,-130.69016989624873,0,766,2,2,False,T30
29.51987672,114180,-164.71518516936408,0,767,2,2,False,T30
29.55999827,114319,-340.5676493260947,0,768,2,2,False,T30
29.60075235,114509,-499.801554147478,0,769,2,2,False,T30
29.63986087,114598,-622.7031478411352,0,770,2,2,False,T30
29.68062019,114664,-806.8796684874993,0,771,2,2,False,T30
29.72035861,114623,-553.583459978568,0,772,2,2,False,T30
29.76008153,113375,481.4725159213692,0,773,2,2,False,T30
29.80976558,112500,1368.923687948099,0,774,2,2,False,T30
29.84036303,112568,1380.007236981373,0,775,2,2,False,T30
29.88048553,112904,959.9941624463892,0,776,2,2,False,T30
29.93289518,113334,510.7476483577369,0,777,2,2,False,T30
29.95993042,113779,93.89963070210256,0,778,2,2,False,T30
