session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
17,Processed,Awake,120,4,34,17051693996997229772,0.4116798035129419,0.890074609302197,0.5381887899472183,2.789130304662716,1.0217315064478054,39.0,0.6111592344917594,2.4283419760451563,10.0
17,Processed,Awake,120,4,35,4557356979940574086,0.4237488645058705,0.8701992804150385,0.5552013674739845,2.8225588632493688,1.032538048887198,47.0,0.5945393437510827,2.37379816006087,8.0
17,Processed,Awake,120,4,36,13743226820393225403,0.37642538732528585,0.9025812494828485,0.5492302184031508,2.8526694661067786,1.0666289322200522,38.0,0.6053497799799037,2.364780725500812,8.0
17,Processed,Awake,120,4,37,12494394506171206476,0.37268184164829227,0.89195179163507,0.550235034591086,2.811010148690111,1.0466567929973072,43.0,0.5877539470796808,2.364698775586069,9.0
17,Processed,Awake,120,4,38,16791338394144589486,0.4590642070558807,0.8482848477220972,0.5520714227966229,2.8314180784267267,1.0469776453696427,50.0,0.5664968873797397,2.34409424359005,7.0
17,Processed,Awake,120,5,0,8274156267472629456,0.4885841965655765,0.8183101109511841,0.5611725165448183,2.918198198198198,1.0708519999752617,55.0,0.5114860884931222,2.2226906572310474,6.0
17,Processed,Awake,120,5,1,17456349443259507993,0.47916615931344086,0.8255095760035036,0.566543085825162,2.872291837451692,1.0646153758290118,49.0,0.5247739163577145,2.2073698017877965,5.0
17,Processed,Awake,120,5,2,17130068403163178088,0.47379037866904056,0.8369484421352001,0.5704699536860585,2.883420899007589,1.0720634358511336,50.0,0.5424736957601377,2.201706276660573,4.0
17,Processed,Awake,120,5,3,8475856158100813926,0.46890512296226483,0.8309046566205066,0.5657461626416271,2.9848272500152335,1.124147589603552,49.0,0.5272339835764527,2.240246356185896,5.0
17,Processed,Awake,120,5,4,1683902631354132612,0.5300556658273059,0.8071824973119287,0.5725950821754848,2.865391284244596,1.0871898335018462,46.0,0.5470819906910133,2.231024656760003,5.0
17,Processed,Awake,120,5,5,15910340490557059079,0.4904752172410872,0.8246425497780265,0.5584237090421907,2.962985660007354,1.1252750591514231,46.0,0.5181097906055461,2.242470444150066,4.0
17,Processed,Awake,120,5,6,3186195283711427765,0.586974276207314,0.764195615477938,0.5759213702458912,2.9366902237926973,1.0835289415377476,44.0,0.5261194460806394,2.181970589644106,6.0
17,Processed,Awake,120,5,7,7074845837011239791,0.5274408903316662,0.8040390698994767,0.5635863853181341,2.9436568739820235,1.103087637204073,44.0,0.5288278299435224,2.2331553149462287,8.0
17,Processed,Awake,120,5,8,4915238672852898782,0.48003407569887735,0.8259130429814441,0.5674324058995415,2.8598870714244136,1.0715250319739784,47.0,0.5114110160193109,2.2180784451234783,4.0
17,Processed,Awake,120,5,9,13876084364480367296,0.45733483158001015,0.8402956974619324,0.5779310026217618,2.9172156474086166,1.1078909166938402,51.0,0.5564314010833535,2.2373278844590985,4.0
17,Processed,Awake,120,5,10,13505779630278135871,0.4544384120660527,0.8366990909901172,0.5572687479066329,2.8633315530235595,1.038164084030984,55.0,0.5669357726112516,2.304932735426009,5.0
17,Processed,Awake,120,5,11,3257489375040056006,0.44401468383945797,0.8445405658512932,0.5859810817365996,2.9765913757700204,1.121809079564136,57.0,0.5795710474342538,2.305635323577385,8.0
17,Processed,Awake,120,5,12,5677917837761586469,0.47669582723428394,0.8287501787756855,0.5784391855214072,2.9184196725132567,1.0850935270014392,49.0,0.5345102387304668,2.2136416903833736,5.0
17,Processed,Awake,120,5,13,8184148010642504196,0.5586977381017575,0.7881370664897489,0.5472552348613469,2.8983973574749204,1.088488335574623,56.0,0.5138075603755934,2.210479242751733,5.0
17,Processed,Awake,120,5,14,1185260819778603588,0.43248859126523403,0.8489631013236641,0.5896654077590289,2.9578239962922193,1.1144768399799503,47.0,0.555570955037363,2.255920836655255,6.0
17,Processed,Awake,120,5,15,10936880343482351938,0.4595637035795535,0.8325128940188211,0.5831167781204163,2.893626776707932,1.0691458355865278,53.0,0.5404813878013005,2.2031213219716586,5.0
17,Processed,Awake,120,5,16,3681381878898927845,0.476758476411366,0.822412491697836,0.5745816153286442,2.9176587883408596,1.0902249006912503,44.0,0.5348567270711341,2.2248672800211393,4.0
17,Processed,Awake,120,5,17,5789344843582124297,0.44748117746664673,0.8373149610579737,0.5729762193502189,3.014889091461562,1.1556873228795528,46.0,0.5203792892369172,2.232539702202512,5.0
17,Processed,Awake,120,5,18,1452443967918169193,0.4949994534892649,0.8271514861870602,0.5723063418915953,2.990645180759249,1.1181021157875557,64.0,0.5457711098021552,2.223636534751306,5.0
17,Processed,Awake,120,5,19,3190234191981002467,0.48007220830138475,0.8232301747536894,0.5806451612903226,2.9288668802796387,1.1026204785975904,67.0,0.5536999179977594,2.227017234171041,4.0
17,Processed,Awake,120,5,20,18221486246055619613,0.5011930483923448,0.8231466037797275,0.569280343716434,2.904537418974661,1.0812907735025061,55.0,0.5548375547162838,2.2350710679973016,9.0
17,Processed,Awake,120,5,21,13663224177077077122,0.5074963025385517,0.8077425126448402,0.5673400090086969,2.8574253970100636,1.0558710858439508,46.0,0.5046487185706201,2.215214580851226,4.0
17,Processed,Awake,120,5,22,1951349491070513686,0.5072889964026669,0.809422945507678,0.5628934086367994,2.90828261129013,1.0766277664507065,54.0,0.5214303038702748,2.2116788321167884,4.0
17,Processed,Awake,120,5,23,1970878416176042209,0.48850590718974235,0.8197867433824441,0.5593592275619925,2.9757910906298,1.1393179643944233,49.0,0.5078537357217929,2.234040391210466,6.0
17,Processed,Awake,120,5,24,1695708394607491360,0.5272676724837336,0.8124483830708258,0.5734959518612198,2.9783469289827256,1.1279074625384498,53.0,0.567553676818775,2.2421179906009034,6.0
17,Processed,Awake,120,5,25,17819538468222120150,0.4777310094665985,0.8352846285312165,0.5790859637573196,2.9302203261060136,1.090901025158221,51.0,0.5884238245383043,2.314953653217012,7.0
17,Processed,Awake,120,5,26,3279535119426363103,0.49357470337848963,0.8194652740974384,0.5661042005936501,2.8558527064033092,1.0537792038828353,43.0,0.5068027210884354,2.2145650912210755,4.0
17,Processed,Awake,120,5,27,975055275320328212,0.4725931737904791,0.8347165149634862,0.5759213702458912,2.9747061981745513,1.1185351090568318,42.0,0.5620964854532645,2.2740993411522825,7.0
17,Processed,Awake,120,5,28,7082565267010289979,0.4392536427526507,0.8407434340135578,0.5874016839333357,2.9461275560447198,1.0985426395666793,49.0,0.5461811210052782,2.221230624706435,4.0
17,Processed,Awake,120,5,29,6744954225000552030,0.48849882675788625,0.8195944083215712,0.5655498192485823,2.8667525320531584,1.045761772915891,53.0,0.5567836642296987,2.2248477016798964,4.0
17,Processed,Awake,120,5,30,14784489517792749672,0.4922641464503037,0.8191045801184351,0.5527643994779575,2.7924616372017037,1.0364058221946224,43.0,0.5267777739279074,2.2079148009197627,4.0
17,Processed,Awake,120,5,31,2172964742530875219,0.47717060416083945,0.8307441416373789,0.5823083053255258,3.034669555796316,1.1458690399082814,46.0,0.5456729381056328,2.2632814371257486,7.0
17,Processed,Awake,120,5,32,1017144667518561882,0.4787351810585163,0.8276592303410353,0.54771721931557,2.841742569511026,1.0473234578487618,50.0,0.5390838848272755,2.2443920852066452,5.0
17,Processed,Awake,120,5,33,7986240818744627829,0.47587857904587744,0.8376410123932944,0.5876326761604472,2.9613526570048307,1.1059980718408742,60.0,0.5623332524860538,2.2444854212285352,6.0
17,Processed,Awake,120,5,34,16991689057234250156,0.4794298537183716,0.8276501203538538,0.595463312659529,3.010979384453659,1.1504388823793177,46.0,0.5193629234376264,2.216373404307753,6.0
17,Processed,Awake,120,5,35,4323830219122447610,0.5428220266430489,0.7942148447450078,0.5704353048519917,2.8824044353662095,1.0707927831553836,45.0,0.49909913031426495,2.2054455445544554,4.0
17,Processed,Awake,120,5,36,2144892268951370070,0.4454273428330532,0.859701371034627,0.5747317602762667,2.9151728178090215,1.0700526625516602,46.0,0.5643371100562466,2.292376260849167,5.0
17,Processed,Awake,120,5,37,7496750041264376240,0.5361191732734768,0.8007863965985288,0.5490223253987503,2.945959345562717,1.1089184789286157,44.0,0.5042733562015638,2.195313874852302,6.0
17,Processed,Awake,120,5,38,14342582398391884068,0.5075026049295981,0.8261228087227245,0.5520367739625561,2.8503190410877215,1.0437801779526934,63.0,0.5367970617788711,2.216327698433514,4.0
17,Processed,Awake,120,6,0,7146059146351982936,0.5244992232713711,0.8092729779964443,0.5298384209371355,2.858967967094603,1.0728793362243043,44.0,0.5237113521130013,2.2476145629383626,4.0
17,Processed,Awake,120,6,1,5598093703433745106,0.5307186024061251,0.8065429079535054,0.5632398969774667,2.900898221402653,1.0815354002754587,46.0,0.5258133813797166,2.22362508547426,8.0
17,Processed,Awake,120,6,2,14567222422021617200,0.5293669657795882,0.8107203283036303,0.5382696372267073,2.8711803844258257,1.0594159144081483,53.0,0.5044466003718975,2.241257216164208,8.0
17,Processed,Awake,120,6,3,9261755385268466896,0.5131416655529372,0.8063372344666935,0.5541272536179157,2.9534010464758387,1.110056092629588,57.0,0.5026506358061051,2.20986087133137,8.0
17,Processed,Awake,120,6,4,57433461344776388,0.5004872229558466,0.8136385205727047,0.5400713765981775,2.8738860549443794,1.0599734287074603,49.0,0.5040250395574188,2.2121964819790136,4.0
17,Processed,Awake,120,6,5,6681281104984231391,0.5163586305602572,0.815019504310603,0.547416929420325,2.883906297535747,1.0787478709342802,52.0,0.5333726020119423,2.245502285325294,8.0
17,Processed,Awake,120,6,6,7447733802545443806,0.5473955262750673,0.7968390578163331,0.5643140108335355,2.911799761620977,1.0802502356570112,61.0,0.5260443736068281,2.2139506622918943,6.0
17,Processed,Awake,120,6,7,12646753662422684029,0.5773044878031119,0.7868043081493977,0.5408336509476456,2.950847564433802,1.1116415186575521,81.0,0.5143215180809165,2.2229072031148607,5.0
17,Processed,Awake,120,6,8,10830558504702551435,0.6044197274555896,0.76261604197426,0.555351512421607,2.861121028204213,1.06305214805592,50.0,0.5258191561853943,2.2215878592690186,4.0
17,Processed,Awake,120,6,9,16878584870588038528,0.5287392444413325,0.8089695611951828,0.5417460702447363,2.8175156174915905,1.0274087777796257,46.0,0.5289952993081782,2.2391043973503457,4.0
17,Processed,Awake,120,6,10,14207037712561609195,0.5878585164728825,0.7706741327350007,0.5456498388829216,2.884249084249084,1.0640911427664392,48.0,0.4871048589214973,2.197072306730569,4.0
17,Processed,Awake,120,6,11,12815066842551735899,0.6002737747524952,0.7572130023474821,0.5533187808230253,2.921397646197939,1.1025268506320298,45.0,0.45465045101232343,2.173240952880448,4.0
17,Processed,Awake,120,6,12,3100423817494339754,0.5069043375425146,0.8141095591631117,0.5638751256020235,2.9301404393230106,1.0916535870767745,60.0,0.5226949863137106,2.2276284701712936,6.0
17,Processed,Awake,120,6,13,14413759990039707979,0.5087551901805436,0.819482380043054,0.5634593395932227,2.9437036143124358,1.1208388039663235,44.0,0.5350992689096012,2.250582920431361,8.0
17,Processed,Awake,120,6,14,6068347023516915738,0.6018092989735647,0.7612524277404416,0.5212108612545188,2.885975570761655,1.0863754305907516,42.0,0.47181894829238996,2.1972622633390704,4.0
17,Processed,Awake,120,6,15,7614048633011628709,0.5546440414737538,0.7921781798356764,0.5603986925839946,2.900932679660409,1.0787739412337376,51.0,0.5178845731841124,2.219911876825585,5.0
17,Processed,Awake,120,6,16,10425909184450128989,0.5444672207749972,0.7960341852372318,0.529907718605269,2.8486899292189247,1.0665120988213297,38.0,0.5076978159684926,2.2211667214067354,4.0
17,Processed,Awake,120,6,17,3894283608434834242,0.5610485518036828,0.7756893364303513,0.5378307519951954,2.844654856444716,1.0465158683810218,59.0,0.4689199958421399,2.179249080808352,4.0
17,Processed,Awake,120,6,18,12751425832265762692,0.5995219500635259,0.7695618954650948,0.571139831144682,2.9593656493117892,1.1079951603239575,54.0,0.5646489495628472,2.274594644892642,8.0
17,Processed,Awake,120,6,19,10318848702484122986,0.5672651027739081,0.7832552879261817,0.5469664945774575,2.826330866555264,1.0321254209544746,62.0,0.5140327777970272,2.234542487762018,5.0
17,Processed,Awake,120,6,20,5591721419882689162,0.549591854989266,0.7959973780713407,0.552972292482358,2.9108706225680936,1.1112910077312883,57.0,0.4936939121998545,2.2233173827109125,6.0
17,Processed,Awake,120,6,21,1854867569401201076,0.5407290350364017,0.7976009495553682,0.5420232609172702,2.8906683092085004,1.0786576909797634,51.0,0.5139865793516049,2.2347904687774625,4.0
17,Processed,Awake,120,6,22,2634683879571457862,0.5494290750531634,0.8000973297713728,0.55631013016412,2.861122661122661,1.0703110846682862,44.0,0.5265179076724068,2.221992055175103,7.0
17,Processed,Awake,120,6,23,4658119278328848946,0.585283552761057,0.7765611040784531,0.5694535878867676,2.9037102473498235,1.086952476122759,55.0,0.5370627028400494,2.2675980786579863,8.0
17,Processed,Awake,120,6,24,15267317686686408501,0.5669923804446177,0.7883379244373717,0.5454534954898768,2.8303368093012105,1.0455923709696142,50.0,0.5140732014367716,2.2139322042328833,7.0
17,Processed,Awake,120,6,25,14741775350871286749,0.5286042242368957,0.8031993918376843,0.5370107295889494,2.8490196078431373,1.0758023064513023,47.0,0.5154014067426631,2.2221945571794937,4.0
17,Processed,Awake,120,6,26,5740786029291261779,0.5232516753651841,0.803090134944073,0.5482138526038599,2.9233232740038186,1.086087543996673,43.0,0.5121617407574235,2.200064496923993,4.0
17,Processed,Awake,120,6,27,10035438395039186730,0.6079202040283405,0.7548300695776392,0.5260039499670837,2.8962162162162164,1.071675378670061,44.0,0.5064504579420902,2.2187926934169915,4.0
17,Processed,Awake,120,6,28,7809465339553858132,0.5302032734145341,0.8098701051030115,0.5656768649734937,2.9101604278074866,1.0725079942578,46.0,0.5384602058140744,2.2296269727403155,8.0
17,Processed,Awake,120,6,29,17263736569991271062,0.603667714659775,0.773744518511537,0.5378538512179065,2.8599766627771297,1.0535812322144202,66.0,0.49902983264613143,2.214803803470282,4.0
17,Processed,Awake,120,6,30,3056744511087949023,0.5345897648195371,0.7969599650330993,0.551655636787822,2.897070419118093,1.0837255380771325,52.0,0.537703706270284,2.227986217457887,4.0
17,Processed,Awake,120,6,31,1300458744338206271,0.5818034187033645,0.7897509338637637,0.5474631278657474,2.8869602290029843,1.07009358112863,46.0,0.5076689419401037,2.183744441960404,7.0
17,Processed,Awake,120,6,32,1640899681002781253,0.592390516890015,0.766268241406137,0.5555016573692295,2.875582924787756,1.0618198217829626,49.0,0.5080212050864489,2.2031555221637866,4.0
17,Processed,Awake,120,6,33,15609871794516734133,0.43273806326904657,0.8542126906396569,0.5636672325976231,2.9785779676533415,1.1336661939865418,52.0,0.5370858020627606,2.2761312743202566,7.0
17,Processed,Awake,120,6,34,16944626331394499510,0.522247030955476,0.8209217337491136,0.5422427035330261,2.8416051325505385,1.0464978154443119,47.0,0.5463601399812896,2.26087891605133,4.0
17,Processed,Awake,120,6,35,13687078591711002748,0.5345333844325476,0.79499721609252,0.5539655590589376,2.8767468362022433,1.0598534971187568,47.0,0.5192474273240706,2.2065276073619633,4.0
17,Processed,Awake,120,6,36,16429408110971236490,0.5099067720354435,0.8049665669748706,0.5535959714955592,2.9233959502317637,1.090984829063132,57.0,0.5179134472125013,2.237873041221679,4.0
17,Processed,Awake,120,6,37,14376544551115427812,0.5260205003120821,0.8148686797204486,0.5389741635193975,2.8356322537522027,1.0201680337914252,55.0,0.5328124458611968,2.240474976324033,6.0
17,Processed,Awake,120,6,38,4546180160534251371,0.5657061379522664,0.7884883740974193,0.5439173971795849,2.799381798727932,1.0099063272805688,46.0,0.4959922848596145,2.2062986462534355,5.0
17,Processed,Awake,120,7,0,1980597987101371563,0.4516711236526747,0.8542013119496866,0.5729415705161521,2.903371181083928,1.0813635455143444,44.0,0.5783236894078514,2.2934023404401493,7.0
17,Processed,Awake,120,7,1,13825170891173167459,0.46879007611897516,0.8526117962045916,0.5596364182345264,2.915814177398002,1.0745084143069352,41.0,0.572098448887195,2.281831582826608,6.0
17,Processed,Awake,120,7,2,9052608036160531751,0.47452652172663523,0.8476641392964476,0.5686797639259439,2.966144578313253,1.0938217430011763,45.0,0.6032188766847996,2.3364274850138678,8.0
17,Processed,Awake,120,7,3,3448960168513217159,0.49055842424787915,0.8367458690605531,0.5505584237090422,2.8738771326942785,1.0766341635904304,55.0,0.5795421734058649,2.3309023342236674,11.0
17,Processed,Awake,120,7,4,17002926171063429550,0.46183554260149645,0.8579545520178171,0.5786470785258077,2.88467296176877,1.0528203034325454,57.0,0.588926232632272,2.3063979917226405,5.0
17,Processed,Awake,120,7,5,13870397965476472142,0.44420841778208303,0.8524849093352858,0.576776041486204,2.9521754551903525,1.068395471951681,48.0,0.5978598570158115,2.335258159835788,9.0
17,Processed,Awake,120,7,6,10469721532672410098,0.5035642489169965,0.8206961164256189,0.5552360163080512,2.847985781990521,1.0417814483756889,40.0,0.5631070764468775,2.269333705694803,9.0
17,Processed,Awake,120,7,7,1649338177695182954,0.5256744942266057,0.8212933986547586,0.5837289075222619,2.9278762599930483,1.0602866372455388,50.0,0.594314126329649,2.259980675479819,10.0
17,Processed,Awake,120,7,8,11183637589073632068,0.5130273901964963,0.8171058094840888,0.5657692618643383,2.8305789899456837,1.0150841080192141,51.0,0.5751995195361677,2.260667271901952,6.0
17,Processed,Awake,120,7,9,11727402675690253162,0.5067754741370609,0.8221994730505329,0.5754709354030237,2.888463768115942,1.0563535590160325,45.0,0.5701234653453912,2.263475250475732,10.0
17,Processed,Awake,120,7,10,12743585069713235142,0.4824437519873488,0.8441569107641956,0.5694882367208344,2.883677408035558,1.0557935424934672,48.0,0.6051361121698254,2.3129166114863375,4.0
17,Processed,Awake,120,7,11,15640953366321271574,0.45510808046189205,0.8364516127827655,0.5763140570319809,2.9421580188679246,1.0560190772973854,51.0,0.5594458496471594,2.282358761720775,8.0
17,Processed,Awake,120,7,12,5434419435241158246,0.448161156289172,0.8548283134440968,0.5878521187762031,2.9810237788450276,1.1071754976966373,52.0,0.6104431585877135,2.3575012823657975,12.0
17,Processed,Awake,120,7,13,14042708034540185862,0.4962857245972262,0.8184644609306085,0.5485603409445272,2.8886996715728013,1.0634089515864051,45.0,0.5458923807213887,2.2978195872529716,10.0
17,Processed,Awake,120,7,14,2291697210576010347,0.4672843228209035,0.8453036300511311,0.5576729843040782,2.848336479471449,1.0318233062950588,38.0,0.5792303338992643,2.2696067339457846,8.0
17,Processed,Awake,120,7,15,7098558710045997599,0.4171347018391904,0.863408662058388,0.573657646420198,2.8543761852767084,1.0612582504302983,53.0,0.5910224870933093,2.28775482832618,5.0
17,Processed,Awake,120,7,16,16642255588084244483,0.43026003575932215,0.858926409441089,0.5900811937678297,2.9629994780490634,1.0925079328254295,38.0,0.5835672129632837,2.258089023954237,4.0
17,Processed,Awake,120,7,17,16931698450156916555,0.4213791052472799,0.8679848617254821,0.5736922952542647,2.9217104876183755,1.0784349113807965,50.0,0.6035942390538558,2.316841778605311,8.0
17,Processed,Awake,120,7,18,1932603163999563277,0.420949873038442,0.8647828716189777,0.5839252509153067,2.923948875137355,1.0525910135647008,52.0,0.6134633819571972,2.311480046999434,10.0
17,Processed,Awake,120,7,19,11769158686701831952,0.5254597473960702,0.8109628985243885,0.5717635101578832,2.954640405849,1.1089994697619197,45.0,0.5526951018098241,2.263992051852202,12.0
17,Processed,Awake,120,7,20,3705558270984668032,0.5048882789748059,0.8252109038187267,0.571578716376194,2.895109395109395,1.0733568305201047,42.0,0.5655151704145156,2.271004846826372,7.0
17,Processed,Awake,120,7,21,10717114399386082590,0.49873856241835735,0.82546962323915,0.5650762851830036,2.8697284298199306,1.0515063771131143,53.0,0.5645334534492914,2.2654338153503892,8.0
17,Processed,Awake,120,7,22,10217887416616374583,0.45520245358906475,0.8530658111121614,0.5857962879549103,2.969381183771442,1.1029609938246245,49.0,0.589555686451151,2.2742481621742034,8.0
17,Processed,Awake,120,7,23,9337709856135886027,0.5006385092820659,0.8221723323533492,0.5634477899818671,2.853591483387927,1.045177894472087,49.0,0.5634824388159339,2.26336665816149,4.0
17,Processed,Awake,120,7,24,395048663254521328,0.5314391106815789,0.8216149124819557,0.5843525865354631,2.9240594116627174,1.0605919703465538,57.0,0.6054595012877817,2.3079886411165167,10.0
17,Processed,Awake,120,7,25,3436200118158790093,0.46601397679407175,0.8465838898388547,0.5671205663929408,2.857151169556616,1.060757824731308,43.0,0.5529549680653246,2.2635572786156684,9.0
17,Processed,Awake,120,7,26,1720667057789888854,0.45295255026528153,0.852042696062136,0.5724449372278623,2.9227503243306994,1.0894571583391255,54.0,0.5895325872284397,2.2894081765378664,8.0
17,Processed,Awake,120,7,27,7980730348401925499,0.44246673831477756,0.8583863604075612,0.5565873208366539,2.899404367968233,1.0663731868979789,60.0,0.5793978032639202,2.2912080383649234,10.0
17,Processed,Awake,120,7,28,2900186395114164797,0.5093543228381314,0.8304856575604972,0.5540233071157156,2.8071746254681647,1.010187185420091,47.0,0.5773592968596607,2.283772671204715,7.0
17,Processed,Awake,120,7,29,16959189947846192791,0.4657308167521307,0.8506057545294026,0.5664622385456729,2.857825428271763,1.0453338194110624,47.0,0.5917789866370997,2.308954080483079,9.0
17,Processed,Awake,120,7,30,6982418597614795704,0.4554911818689978,0.8507406575962309,0.5777346592287169,2.8400613183444046,1.0252777248526694,45.0,0.6003776722913274,2.2834896439631884,4.0
17,Processed,Awake,120,7,31,8640998998234560176,0.4983005539732745,0.8255384554336191,0.536802836584549,2.866711897859742,1.047165409980621,47.0,0.5609646235404179,2.269626168224299,9.0
17,Processed,Awake,120,7,32,8920940725711954853,0.5476779978843598,0.8050878796123604,0.5778039568968504,2.85808957952468,1.0423269126033805,61.0,0.5843872353695299,2.2834062908976036,5.0
17,Processed,Awake,120,7,33,16568390376413955299,0.4829159558426173,0.8424200535477842,0.5708279916380814,2.8264897632391626,1.014590419917364,39.0,0.5964854532644976,2.2931643096596583,7.0
17,Processed,Awake,120,7,34,13468401560368670599,0.5429969114692262,0.8053661965344541,0.5636903318203342,2.923740490025759,1.073875866511285,51.0,0.5377730039384174,2.252854654538417,6.0
17,Processed,Awake,120,7,35,5312422214411543057,0.4942592315765764,0.8384285416771193,0.561207165378885,2.8598081337178507,1.0471482812549109,48.0,0.5688761073189887,2.263036985986676,4.0
17,Processed,Awake,120,7,36,3693088918467269219,0.44901125103989376,0.8600238974272859,0.5860041809593107,2.860090191657272,1.0537712656385159,46.0,0.6057251423489599,2.3281173702667908,8.0
17,Processed,Awake,120,7,37,13873763197065134100,0.4635179650789628,0.8442321847766023,0.5614497072173521,2.8436384907867795,1.0309321619031546,51.0,0.566023353314161,2.262029493895825,4.0
17,Processed,Awake,120,7,38,10070633263264438432,0.42498917890353466,0.8637243889374796,0.5759675686913135,2.9078134110787173,1.0651520522609554,48.0,0.5987318526731575,2.312994980479643,9.0
17,Processed,Awake,120,9,0,9135569964399036232,0.7216921467548337,0.6441235136129099,0.6923183534874051,3.5829647340107593,1.269838825229013,97.0,0.4837785708510909,2.108264546003624,4.0
17,Processed,Awake,120,9,1,18114930751504999095,0.7635387102683585,0.6159784633019407,0.6590439231719852,3.3272303206997083,1.172205120009516,61.0,0.47851194807294734,2.1050732921779334,3.0
17,Processed,Awake,120,9,2,7933735314399025939,0.6782475491158533,0.679433567657677,0.6341660603120705,3.2877073229147955,1.1665517461274084,56.0,0.5099153413487636,2.1422159683641038,4.0
17,Processed,Awake,120,9,3,11614992121621336725,0.6833814920310731,0.6682374331496211,0.6289456359793493,3.1701012923506813,1.1428993490567751,55.0,0.4700287585322754,2.113061086736416,3.0
17,Processed,Awake,120,9,4,17905184656016580290,0.6990656743447535,0.6653972461782758,0.6485337768384094,3.2403485486756303,1.1463737446390991,68.0,0.4617130383562593,2.1153825801672133,4.0
17,Processed,Awake,120,9,5,16672076365075808632,0.7282103329794561,0.6319890625731157,0.6228936396290264,3.213298379408961,1.1360495684718557,74.0,0.43047133963942114,2.0839530332681018,3.0
17,Processed,Awake,120,9,6,3178098101922100278,0.7618485228861748,0.6104597546435346,0.6071399697400183,3.230778686005777,1.166641638762462,53.0,0.3641072727902706,2.0548494329292137,3.0
17,Processed,Awake,120,9,7,12118983664776170176,0.7200499037418465,0.6416336491267223,0.6690805354399825,3.4486843671865697,1.2312736675140266,111.0,0.5104408486654424,2.1559306324544503,4.0
17,Processed,Awake,120,9,8,3328694314117540192,0.7421867031100688,0.6185299384053828,0.6143238280031877,3.20576181292189,1.144322595040804,53.0,0.3769619902290288,2.0628555176336745,3.0
17,Processed,Awake,120,9,9,461418114987364595,0.7630511727382041,0.6049243816335863,0.599320882852292,3.230266434262948,1.162008711759251,62.0,0.36868091888707943,2.0560690476957264,3.0
17,Processed,Awake,120,9,10,4344145939019158459,0.7450283137529188,0.6198957381309159,0.6100042733562016,3.189179397379385,1.151052136684002,63.0,0.37673677280759504,2.0551285282258065,4.0
17,Processed,Awake,120,9,11,7251499575658652287,0.7188532971705027,0.6480501706243845,0.6530381252670847,3.293836653850635,1.1626193268294636,95.0,0.5167584860769435,2.1458718016354523,4.0
17,Processed,Awake,120,9,12,15284584242416670324,0.7427635926158931,0.6215248048911722,0.6735040365891688,3.353885086558923,1.1649044872239502,66.0,0.5054225425314438,2.126074916192975,4.0
17,Processed,Awake,120,9,13,3564176886062065187,0.6597209698445802,0.6935384582349834,0.6548283150271993,3.3196908484103287,1.1746033536272713,89.0,0.49464098033101184,2.133587405968216,4.0
17,Processed,Awake,120,9,14,2450024535053524614,0.6930012952570992,0.6646123562387096,0.664633935068085,3.3694010187950116,1.1845073958421297,78.0,0.5117575043599782,2.1556555582583314,4.0
17,Processed,Awake,120,9,15,17655110929025822349,0.7749718677109163,0.5908779480146931,0.6083873277664207,3.25341238959916,1.1662510595330926,52.0,0.34809951145143964,2.0561107889620356,3.0
17,Processed,Awake,120,9,16,11248389276299262146,0.7628081359954787,0.6085246781208458,0.6201101832923323,3.2279805206517165,1.1576581094426273,56.0,0.38232100989801693,2.0521682526890053,3.0
17,Processed,Awake,120,9,17,18098849205545472989,0.8388738017210441,0.4911379229919402,0.7432636891768591,3.7795266341692604,1.2055830664265539,198.0,0.5832726978737165,2.2775096960404078,4.0
17,Processed,Awake,120,9,18,11607714101956345026,0.7301269063062772,0.6345654769025108,0.6585010914382731,3.3363567206975246,1.148243760611292,136.0,0.5282965478211659,2.168717255766541,3.0
17,Processed,Awake,120,9,19,713885433942111419,0.7343643013290956,0.6382392512223589,0.6210688010348452,3.230639831781316,1.1560359980999362,68.0,0.47516256077982977,2.1325419863155712,3.0
17,Processed,Awake,120,9,20,15500992293251872326,0.7671202537987463,0.6015204444400406,0.6449995957636026,3.4345633456334563,1.2352505052135538,115.0,0.37485418615663585,2.0497663256283944,3.0
17,Processed,Awake,120,9,21,10113580577482265528,0.707003038021123,0.6578872118261421,0.6716907476063431,3.4998495516639587,1.2498825078275664,86.0,0.5232609172701339,2.1492682464005313,4.0
17,Processed,Awake,120,9,22,4477241441953132229,0.665086381232967,0.6715599700877876,0.6267974082672118,3.328631010794897,1.2221840606025962,61.0,0.4307427555062772,2.094165871188725,4.0
17,Processed,Awake,120,9,23,16976539006026931328,0.7374235343847046,0.6186057359699986,0.592645207488768,3.1602512779454335,1.142362534736207,58.0,0.3892912003511082,2.0649390430680636,3.0
17,Processed,Awake,120,9,24,2489234397311449791,0.6905219603225292,0.6684572294123464,0.6210341522007784,3.3801232084485795,1.2567914531937707,54.0,0.40237113521130013,2.0855133193654596,3.0
17,Processed,Awake,120,9,25,2606115368646807091,0.7033458853307998,0.6535423498085877,0.6670247046186896,3.450824569789675,1.2149763198631858,78.0,0.5385814767333079,2.1893985633128317,4.0
17,Processed,Awake,120,9,26,11868270638941462492,0.7602615008451237,0.5989198858878328,0.6977928692699491,3.536466869585577,1.2138647650884151,159.0,0.6110379635725258,2.2104746385894543,4.0
