session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
25,Processed,Awake,60,21,10,16425250379553426034,0.6424359474582109,0.7109342709802484,0.5799299323319096,2.8916008614501076,1.0692633118854236,46.0,0.3029706771608197,2.062734847247182,3.0
25,Processed,Awake,60,21,11,17578116774328437497,0.7436777068006856,0.6493442128301066,0.5758026587320632,3.0077713712709953,1.154831249899391,42.0,0.2700004799155349,2.042105263157895,3.0
25,Processed,Awake,60,21,12,13368566287157766674,0.6566525872851361,0.7241382413949867,0.6054134472332869,2.9086926446852663,1.0860745395054412,41.0,0.3106493257186735,2.0545945088081257,3.0
25,Processed,Awake,60,21,13,8365585764117402230,0.7075360218430717,0.6695983582186391,0.5583337332629458,2.932694731535165,1.1257265763265296,45.0,0.2650813456831598,2.0575526168746507,3.0
25,Processed,Awake,60,21,14,3565923980159676409,0.77276286578476,0.6153259438649558,0.5680760186207228,2.8183333333333334,1.0565445165432477,43.0,0.2706963574410904,2.0444001449800653,3.0
25,Processed,Awake,60,21,15,4389422844801676137,0.7383199018060651,0.6417698676188204,0.6034457935403369,2.882622650160477,1.1136193441562086,44.0,0.23911791524691653,2.0241722526914483,3.0
25,Processed,Awake,60,21,16,10513638412328586989,0.6492685234412648,0.7230675003188601,0.5883284541920621,2.970438575236249,1.1157496188294123,44.0,0.3289820991505495,2.08485401459854,3.0
25,Processed,Awake,60,21,17,16044254854780403396,0.590203969643802,0.7526851534764779,0.5852569947689207,2.944229840656688,1.1342024591531965,40.0,0.3128809329557998,2.0650934431422234,3.0
25,Processed,Awake,60,21,18,13348941448457017598,0.6755104735434387,0.70638541261418,0.5994145030474637,2.868626550298576,1.0950713303526998,40.0,0.31367279358832845,2.05244151358141,3.0
25,Processed,Awake,60,21,19,8414944938081634227,0.7173260721829526,0.6633804850274534,0.6229783558093775,3.0230554261760596,1.149507088210822,42.0,0.2861256418870279,2.0611927398444254,4.0
25,Processed,Awake,60,21,20,17976759022210671121,0.7268899880634141,0.6655666541274248,0.5745068867879253,2.8957426221577167,1.1185280848552006,41.0,0.34141191150357536,2.068925403518976,3.0
25,Processed,Awake,60,21,21,655271865868199602,0.6387469434937361,0.7483441289452549,0.5829534002015645,3.0329588014981272,1.11995220296075,45.0,0.3341891827038441,2.1210782820590923,4.0
25,Processed,Awake,60,21,22,3015703274013644212,0.6621956623285293,0.7166025274982037,0.5857369103037865,2.890810042633823,1.089912147577139,55.0,0.31290492873254305,2.06984126984127,3.0
25,Processed,Awake,60,21,23,15375963852199507159,0.6306433509111963,0.7298087062616775,0.5543024427700725,2.9085872576177287,1.089907981481959,43.0,0.3012429812353026,2.06956808440488,3.0
25,Processed,Awake,60,21,24,16961944913317691859,0.7417634211490931,0.6427119858318122,0.5809857465086145,2.891330308096489,1.1167555422144642,35.0,0.28051063012909727,2.051957170440583,3.0
25,Processed,Awake,60,21,25,4654634222953602339,0.6764291687020554,0.696519021546012,0.566540288909152,2.826867816091954,1.0849006966315553,40.0,0.2860776503335413,2.0407394727832933,3.0
25,Processed,Awake,60,21,26,14684472820220548054,0.6845878596340191,0.6916644915053022,0.5612132264721409,2.8390386016023306,1.045664866213272,38.0,0.3149925613092096,2.0760714850545625,4.0
25,Processed,Awake,60,21,27,12878024824084184870,0.6513320112246759,0.7142584904141352,0.5997984354753564,3.129193790686029,1.2236849747745968,39.0,0.2821183471708979,2.05577898233957,3.0
25,Processed,Awake,60,21,28,9613661868595331624,0.7399760939230448,0.6399711774256115,0.597974756442866,2.9808612440191387,1.1592695979498608,49.0,0.2745596774967606,2.033049040511727,3.0
25,Processed,Awake,60,21,29,8246570280581927420,0.7296443353006025,0.6559103340008614,0.5963910351778087,2.982957273163706,1.1585519304239678,66.0,0.30177088832365506,2.066721446179129,3.0
25,Processed,Awake,60,21,30,4079995336562632033,0.5611555910963061,0.7742200468160996,0.5543024427700725,2.9181404749873674,1.0639380176751068,47.0,0.3735902481163315,2.1159282413699376,3.0
25,Processed,Awake,60,21,31,18295242403186320802,0.6120117084407855,0.7359262468605253,0.5920238038105293,3.1317593297791317,1.2334028618968598,58.0,0.31444065844411384,2.0636220472440945,3.0
25,Processed,Awake,60,21,32,4476030699754711039,0.6334110847288803,0.7190822618207163,0.5759466333925229,2.838457899716178,1.0653101037446884,39.0,0.3009310361376398,2.0495178950808954,3.0
25,Processed,Awake,60,21,33,15085694760251345860,0.721827305834794,0.6599163466058546,0.5815616451504535,3.0204386839481554,1.1904102406817623,49.0,0.2813264865383692,2.047860262008734,3.0
25,Processed,Awake,60,21,34,18183350421465563732,0.7024732807242141,0.6773310285114194,0.5553582569467773,2.90097768864377,1.0752226303949615,46.0,0.29956327686327205,2.0716893461666115,3.0
25,Processed,Awake,60,21,35,3159980308333867201,0.6820545169970235,0.7005271092903181,0.5792100590296108,2.9458140102514037,1.1067095736437553,43.0,0.3515621250659884,2.086442608943321,4.0
25,Processed,Awake,60,21,36,13464263529952494135,0.6428875259839686,0.729518513525726,0.5534385948073139,2.9493606138107418,1.1304387254591888,42.0,0.27945481595239235,2.0722419928825624,3.0
25,Processed,Awake,60,21,37,8157163504240758634,0.726153260441625,0.6553585386594667,0.6241781446465422,3.090045141363744,1.2006773852535375,58.0,0.2516677064836589,2.0372960372960374,3.0
25,Processed,Awake,60,21,38,3442885113629696565,0.7471268569562107,0.6339883564968952,0.6047895570379613,2.992638328188079,1.1354773659873736,61.0,0.24610068627921486,2.0381558028616853,3.0
25,Processed,Awake,60,22,0,2919520293290096839,0.8408856763778155,0.5078252058997476,0.7205931756010943,3.333703374777975,1.2623125180357946,70.0,0.08460910879685175,2.0,2.0
25,Processed,Awake,60,22,1,7394360650737510185,0.8144216384063612,0.5617186333893255,0.6476940058549695,3.2041785375118708,1.2016877358315503,56.0,0.14575034793876276,2.003298153034301,3.0
25,Processed,Awake,60,22,2,3015097715681766279,0.8131071661900562,0.5509155437346117,0.6578202236406393,3.127310061601643,1.1925791854257735,65.0,0.14306282094351394,2.0175972927241963,3.0
25,Processed,Awake,60,22,3,4058483800039474606,0.7819705066062437,0.5833581238714498,0.6674185343379565,3.1028558679161087,1.1909481568134759,41.0,0.14577434371550607,2.0029673590504453,3.0
25,Processed,Awake,60,22,4,8347778019906947296,0.8051526918115228,0.5615929151873622,0.6849354513605606,3.2021539151895895,1.215637930793735,59.0,0.1192590104141671,2.001610954490536,3.0
25,Processed,Awake,60,22,5,7001714823697279841,0.844575287726109,0.518853644614882,0.6905984546719778,3.240990990990991,1.2231641726523765,57.0,0.127681528051063,2.000375939849624,3.0
25,Processed,Awake,60,22,6,17162575956760390654,0.8246855195607687,0.5433786466186867,0.6591639871382636,3.0692737430167596,1.1908646092488653,47.0,0.14591831837596583,2.0062685582316067,3.0
25,Processed,Awake,60,22,7,12768339337429483994,0.8768828372612906,0.4692644556640957,0.6511973892594903,3.0602165087956696,1.1676808594626347,67.0,0.13574410903680953,2.0010611956137248,3.0
25,Processed,Awake,60,22,8,4207042443139482370,0.7727861318480461,0.5807458217616877,0.6615635648125929,3.1954102920723226,1.221284049600621,56.0,0.13363248068339972,2.0032374100719426,3.0
25,Processed,Awake,60,22,9,11558079866942460453,0.7699977318484338,0.5929847229088998,0.6675625089984163,3.1903669724770642,1.2167920014968745,53.0,0.12345827134424342,2.004285157771718,3.0
25,Processed,Awake,60,22,10,261757845657406420,0.7423057200541421,0.615069202482843,0.6694821711378798,3.1733393994540493,1.1984623947699387,58.0,0.15462878533378124,2.0056022408963585,3.0
25,Processed,Awake,60,22,11,9588109478662733003,0.7678673746590174,0.5900467015890929,0.680472236886308,3.2513185049300617,1.24499176433968,66.0,0.12038681192110189,2.0003987240829346,3.0
25,Processed,Awake,60,22,12,1536300230614775894,0.7914346164444808,0.5717291793251231,0.6764409463934348,3.135706340378198,1.2136759729063138,46.0,0.15222920765945194,2.001261829652997,3.0
25,Processed,Awake,60,22,13,2525199129969049961,0.7984660665682997,0.5689966523226755,0.6828718145606373,3.205451678305925,1.2421298770941605,57.0,0.1253299419302203,2.0011494252873563,3.0
25,Processed,Awake,60,22,14,15826088134888564013,0.7848140541113013,0.576598473125308,0.6682823823007151,3.1221973094170403,1.2086438883545971,75.0,0.1489177904688775,2.0051696284329563,3.0
25,Processed,Awake,60,22,15,12969635665816060623,0.8001285466613461,0.5624609566235379,0.6840236118443154,3.1666296378582537,1.1843345601442539,69.0,0.13562413015309305,2.001416430594901,3.0
25,Processed,Awake,60,22,16,12825353535305201262,0.79261538166346,0.572882845587463,0.6744732927004847,3.232290708371665,1.2658782986754207,46.0,0.12787349426500935,2.0033834586466166,3.0
25,Processed,Awake,60,22,17,4158600144308245079,0.8395598409393299,0.5148964904666524,0.6738494025051591,3.308435438265787,1.2526872200654666,62.0,0.1245380812976916,2.001542614731971,3.0
25,Processed,Awake,60,22,18,506180669150333286,0.8114835004017963,0.5565587846187076,0.6630513029706772,3.196668209162425,1.2069524578297544,56.0,0.15136535969669337,2.001269035532995,3.0
25,Processed,Awake,60,22,19,14618627422344018316,0.771831015259697,0.5878849326393679,0.6677544752123626,3.155817645724654,1.2280702143561368,76.0,0.13994336996688583,2.0068823124569857,3.0
25,Processed,Awake,60,22,20,10127631537767087789,0.802656027489368,0.5547193297913519,0.6927580745788742,3.186534216335541,1.202157038478384,70.0,0.11537169458175361,2.0008322929671243,3.0
25,Processed,Awake,60,22,21,10287102307917217002,0.749419527568802,0.6185660143215539,0.6385756106925181,3.1575700047460846,1.2112406323434048,52.0,0.1600758266545088,2.006315789473684,3.0
25,Processed,Awake,60,22,22,16488478152692009617,0.7880581527827708,0.5686451110071304,0.6826798483466909,3.245493953912845,1.2323851784838722,46.0,0.12389019532562269,2.0034924330616994,3.0
25,Processed,Awake,60,22,23,6972878149150026860,0.7493460129768444,0.6038783074226711,0.6706339684215578,3.3090220222590574,1.2673007156750409,54.0,0.14500647885972068,2.0089760638297873,3.0
25,Processed,Awake,60,22,24,5080084096266035050,0.7900228365279545,0.5660918175598645,0.6739453856121322,3.079605263157895,1.1423985471755183,56.0,0.14824590872006527,2.0097592713077423,3.0
25,Processed,Awake,60,22,25,5929197482899927863,0.78587125605362,0.5766052578483136,0.7019724528482987,3.1715091066782306,1.1986020832544872,56.0,0.11246820559581513,2.0004268032437045,3.0
25,Processed,Awake,60,22,26,1005638690045209926,0.7966332416263299,0.567652805668208,0.6711138839564237,3.197073616826703,1.2356334028631484,44.0,0.11791524691654269,2.004078303425775,3.0
25,Processed,Awake,60,22,27,1358075615737095481,0.80541912645631,0.5591193063726819,0.6912703364207899,3.4027876210725254,1.327780254416008,60.0,0.13310457359504727,2.003973988439306,3.0
25,Processed,Awake,60,22,28,14520453073331350157,0.7878652813994944,0.5759970146113359,0.6651149397706003,3.17939894471209,1.2193341150607528,42.0,0.13780774583673275,2.0024407252440724,3.0
25,Processed,Awake,60,22,29,7879398011431471891,0.8004311781204906,0.5658470006196147,0.6861352401977252,3.2382785956964892,1.2636531520769578,57.0,0.11906704420022077,2.002421307506053,3.0
25,Processed,Awake,60,22,30,16864549418766549792,0.7368994184115832,0.6256357980614351,0.6791284733886835,3.3063084112149532,1.2720629810297814,93.0,0.15179728367807266,2.0038010769718086,3.0
25,Processed,Awake,60,22,31,8181413993492545703,0.7883924377680488,0.5793579062121564,0.6789844987282239,3.2154545454545453,1.2610172552519483,55.0,0.13104093679512405,2.0055086301872933,3.0
25,Processed,Awake,60,22,32,13623259625661221816,0.8374968972361145,0.5243971643661667,0.6610836492777271,3.152173913043478,1.1894043475334708,93.0,0.13540816816240342,2.0031948881789137,3.0
25,Processed,Awake,60,22,33,5565915447310922297,0.7939234634160635,0.5714815630904405,0.6711618755099102,3.2960169691256187,1.2692170779684064,55.0,0.14371070691558285,2.006365159128978,3.0
25,Processed,Awake,60,22,34,9844851008646884897,0.8068995204996695,0.5529554463501234,0.6788405240677641,3.17722371967655,1.2289897893156674,56.0,0.11033258146566205,2.010494097070398,3.0
25,Processed,Awake,60,22,35,5236650654774604386,0.7872345607193102,0.5817053053627982,0.6780726592119787,3.275150672229949,1.2430188505371276,60.0,0.12045879925133177,2.0,2.0
25,Processed,Awake,60,22,36,7113636396814383387,0.7933944278338873,0.5716289880554459,0.6722656812401018,3.3368270605050023,1.2898687216179738,57.0,0.12439410663723184,2.000771902740255,3.0
25,Processed,Awake,60,22,37,16819281754640429945,0.8382449092812279,0.5240990748026526,0.664587032682248,3.1630881681132936,1.2113782909620991,50.0,0.14099918414359072,2.0027266530334016,3.0
25,Processed,Awake,60,22,38,18227529382209097882,0.7275090389153348,0.6430159030645324,0.6188990737630177,3.0329256820319848,1.1736146767662887,45.0,0.1889187502999472,2.013040143185886,3.0
25,Processed,Awake,60,23,0,2567839297712827388,0.500701022903433,0.8364666038082893,0.5633248548255507,2.9997444416049066,1.1142562367534667,57.0,0.46014301482939,2.1815699658703074,4.0
25,Processed,Awake,60,23,1,11924976375596347358,0.4658455810296668,0.8552395777032225,0.5449440898401882,2.8922567498726437,1.1019772848362233,45.0,0.45169650141575085,2.156736938588451,4.0
25,Processed,Awake,60,23,2,3473005348020250064,0.4483394944444041,0.8570629010823533,0.5441282334309162,2.9259354838709677,1.0608724002049583,37.0,0.4371790564860584,2.1517656785165937,4.0
25,Processed,Awake,60,23,3,1198823258480786017,0.4267113879675651,0.8781476522771626,0.5364975764265489,3.0686247598133405,1.140809065500389,49.0,0.4821951336564765,2.22265236146444,4.0
25,Processed,Awake,60,23,4,8697543167049054259,0.41016638692092,0.8728253664316709,0.5257474684455535,2.900450092666137,1.0729715266359117,42.0,0.45395210442962036,2.1905974988420565,4.0
25,Processed,Awake,60,23,5,1707467635530268531,0.5831295440257754,0.7905003703638763,0.5606373278303018,3.030350194552529,1.1774392544981722,40.0,0.3727503959303163,2.1189469376619834,4.0
25,Processed,Awake,60,23,6,11681810797494772910,0.5183367367266831,0.8306573243184263,0.558525699476892,3.001031459515214,1.135904183716432,41.0,0.4130393050823055,2.122964972866305,4.0
25,Processed,Awake,60,23,7,1223620655462968569,0.4975378687182804,0.823299808095041,0.5963430436243221,3.214174857734092,1.2550653782787518,55.0,0.4700052790708835,2.186049107142857,4.0
25,Processed,Awake,60,23,8,14012386147741414100,0.5272517883008135,0.8100397714532602,0.531506454863944,2.96837309032431,1.1359915268773995,57.0,0.4103757738638,2.119206939281289,4.0
25,Processed,Awake,60,23,9,10583819492938020012,0.41273792999129194,0.8779455112276785,0.5961990689638623,3.0765230312035663,1.1719197616778974,55.0,0.5233478907712242,2.228466332890569,4.0
25,Processed,Awake,60,23,10,15429412997090248232,0.4657523560507582,0.850357771101075,0.5401929260450161,2.9582128777923784,1.1061036229963186,43.0,0.48291500695877526,2.1815718157181574,4.0
25,Processed,Awake,60,23,11,8884482163617891141,0.4073204772495838,0.859808025464857,0.5706195709555119,3.081907724209435,1.1398040235398812,58.0,0.4933771656188511,2.1957496796240923,4.0
25,Processed,Awake,60,23,12,7992199373337998382,0.4705493035401709,0.8513121076943044,0.506550847050919,2.729506077062322,0.9939138897267115,42.0,0.49301722896770167,2.173489897387073,4.0
25,Processed,Awake,60,23,13,8828608920862302895,0.4593270313560006,0.8730721285562572,0.5473436675145175,2.979362591431557,1.1413680765819039,45.0,0.5274751643710707,2.2253492609840047,4.0
25,Processed,Awake,60,23,14,4470794258943957661,0.3974333317542669,0.882570000015773,0.5675481115323703,2.894273127753304,1.0897151551123774,35.0,0.48788213274463693,2.196154677036077,4.0
25,Processed,Awake,60,23,15,8137491366102869605,0.4023289210569359,0.8827916670226534,0.5316504295244037,2.8736705577172503,1.0628201429345048,39.0,0.5381772807985794,2.2292018686015305,4.0
25,Processed,Awake,60,23,16,6427060000588695924,0.4787438823508529,0.8377912786828347,0.5732111148437875,2.9696668324216806,1.1227975708046283,41.0,0.420933915630849,2.1534495457893446,4.0
25,Processed,Awake,60,23,17,9433906238153226522,0.5373079638106713,0.8088168851525394,0.5606853193837884,2.847428710699488,1.077196958393231,34.0,0.419302202812305,2.129936616284739,4.0
25,Processed,Awake,60,23,18,17013374884600865464,0.45354651586423717,0.849108154964427,0.5709555118299179,3.027996945787732,1.105635201542626,48.0,0.5122858376925661,2.1856060606060606,4.0
25,Processed,Awake,60,23,19,11353836025907019027,0.5130684553111392,0.8425532073992761,0.5816096367039401,2.996044499381953,1.1116208802804284,52.0,0.5000239957767433,2.220115064990411,4.0
25,Processed,Awake,60,23,20,13585300667985094914,0.4436704148171964,0.8516589823262561,0.5543024427700725,3.066914498141264,1.1073572097748228,54.0,0.4877381580841772,2.218027062418158,4.0
25,Processed,Awake,60,23,21,2751987916624892498,0.5163017501722523,0.8370603064264162,0.5308825646686183,2.944370508384349,1.132358799518378,51.0,0.43677112828142245,2.1520454008039724,4.0
